Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-02 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-02 15:00:00,44.75,-0.0,0.0,-0.0
2020-01-02 16:00:00,0.0,-0.0,7.85,21.843654
2020-01-02 17:00:00,368.109016,-0.0,30.599258,76.937454
2020-01-02 18:00:00,362.819095,-0.0,0.0,72.474472
2020-01-02 19:00:00,379.650763,0.0,0.0,30.821559
2020-01-02 20:00:00,350.05,19.983547,0.0,25.118572
2020-01-02 21:00:00,395.45,18.861019,0.0,21.843654
2020-01-02 22:00:00,273.355688,-0.0,121.45,18.861019
2020-01-02 23:00:00,140.687454,-0.0,131.25,-0.0
2020-01-03 00:00:00,146.45,19.034775,217.25,18.861019
2020-01-03 01:00:00,414.480067,-0.0,351.95,-0.0
2020-01-03 02:00:00,409.95,-0.0,229.712642,-0.0
2020-01-03 03:00:00,111.05,19.034775,309.487663,-0.0
2020-01-03 04:00:00,0.0,20.419098,456.81189,-0.0
2020-01-03 05:00:00,393.45,18.861019,446.95,18.861019
2020-01-03 06:00:00,458.794299,0.0,455.641342,0.0
2020-01-03 07:00:00,446.102494,-0.0,432.541851,-0.0
2020-01-03 08:00:00,448.7166,-0.0,503.5169,-0.0
2020-01-03 09:00:00,445.65,-0.0,0.0,-0.0
2020-01-03 10:00:00,308.45,-0.0,0.0,-0.0
2020-01-03 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-03 12:00:00,455.65,-0.0,386.65,-0.0
2020-01-03 13:00:00,517.25,-0.0,0.0,-0.0
2020-01-03 14:00:00,539.35,-0.0,0.0,-0.0
2020-01-03 15:00:00,417.35,-0.0,312.45,19.68943
2020-01-03 16:00:00,0.0,-0.0,325.85,21.647258
2020-01-03 17:00:00,109.75,19.034775,304.523911,84.198607
2020-01-03 18:00:00,112.75,19.983547,252.32159099999998,73.408715
2020-01-03 19:00:00,35.85,23.007617,82.85,30.850817
2020-01-03 20:00:00,0.0,21.843654,91.45,21.647258
2020-01-03 21:00:00,0.0,22.576747,118.65,19.983547
2020-01-03 22:00:00,0.0,22.749313,103.45,1.746227
2020-01-03 23:00:00,0.0,22.576747,145.25,19.68943
2020-01-04 00:00:00,0.0,23.128644,0.0,22.576747
2020-01-04 01:00:00,0.0,22.96816,0.0,22.732362
2020-01-04 02:00:00,0.0,22.732362,0.0,22.96816
2020-01-04 03:00:00,0.0,22.732362,0.0,22.732362
2020-01-04 04:00:00,0.0,22.576747,0.0,22.96816
2020-01-04 05:00:00,0.0,22.96816,0.0,23.069973
2020-01-04 06:00:00,0.0,23.128644,0.0,43.391606
2020-01-04 07:00:00,0.0,23.069973,0.0,21.116714
2020-01-04 08:00:00,0.0,20.419098,0.0,19.68943
2020-01-04 09:00:00,0.0,19.034775,0.0,-0.0
2020-01-04 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-04 16:00:00,0.0,-0.0,122.861834,68.068674
2020-01-04 17:00:00,438.25,19.034775,317.575002,79.507187
2020-01-04 18:00:00,407.45,21.647258,183.85,28.904647
2020-01-04 19:00:00,458.514689,-0.0,390.95,21.082981
2020-01-04 20:00:00,469.998725,-0.0,466.722986,0.0
2020-01-04 21:00:00,475.605992,-0.0,474.974106,-0.0
2020-01-04 22:00:00,472.885054,-0.0,486.938602,0.0
2020-01-04 23:00:00,472.70448,-0.0,485.950774,0.0
2020-01-05 00:00:00,479.238404,-0.0,488.778253,-0.0
2020-01-05 01:00:00,481.976671,-0.0,390.99604,-0.0
2020-01-05 02:00:00,486.75942,-0.0,494.113003,-0.0
2020-01-05 03:00:00,491.646663,0.0,491.467393,-0.0
2020-01-05 04:00:00,493.033066,-0.0,440.320143,-0.0
2020-01-05 05:00:00,445.511389,-0.0,496.426922,0.0
2020-01-05 06:00:00,466.700513,-0.0,501.346527,0.0
2020-01-05 07:00:00,455.654317,-0.0,0.0,-0.0
2020-01-05 08:00:00,419.358224,-0.0,0.0,-0.0
2020-01-05 09:00:00,508.35,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,101.25,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,79.65,-0.0
2020-01-05 15:00:00,0.0,-0.0,140.35,-0.0
2020-01-05 16:00:00,0.0,-0.0,136.35,22.351073
2020-01-05 17:00:00,0.0,-0.0,128.103946,69.206582
2020-01-05 18:00:00,22.035924,-0.0,120.936956,74.989716
2020-01-05 19:00:00,0.0,-0.0,121.42669,45.0
2020-01-05 20:00:00,0.0,-0.0,0.0,23.069973
2020-01-05 21:00:00,0.0,-0.0,0.0,21.287879
2020-01-05 22:00:00,0.0,-0.0,0.0,18.861019
2020-01-05 23:00:00,0.0,-0.0,75.05,-0.0
2020-01-06 00:00:00,430.95,19.430296,331.35,-0.0
2020-01-06 01:00:00,408.75,18.573789,423.65,-0.0
2020-01-06 02:00:00,445.85,-0.0,397.35,-0.0
2020-01-06 03:00:00,517.596444,-0.0,511.55,-0.0
2020-01-06 04:00:00,463.05,18.861019,495.85,-0.0
2020-01-06 05:00:00,537.1821709999999,45.0,489.607347,-0.0
2020-01-06 06:00:00,513.49286,-0.0,484.822018,0.0
2020-01-06 07:00:00,514.928674,-0.0,0.0,-0.0
2020-01-06 08:00:00,490.37042,-0.0,599.05,-0.0
2020-01-06 09:00:00,0.0,-0.0,598.05,-0.0
2020-01-06 10:00:00,0.0,-0.0,504.65,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 15:00:00,0.0,-0.0,309.95,-0.0
2020-01-06 16:00:00,24.983793,-0.0,403.65,19.68943
2020-01-06 17:00:00,467.821335,45.0,469.353287,45.0
2020-01-06 18:00:00,487.945336,45.0,464.29919600000005,45.0
2020-01-06 19:00:00,459.31260599999996,45.0,447.73039900000003,45.0
2020-01-06 20:00:00,416.85,21.116411,371.063144,27.578164
2020-01-06 21:00:00,466.829432,-0.0,370.25,19.68943
2020-01-06 22:00:00,446.158458,-0.0,269.25,-0.0
2020-01-06 23:00:00,392.088645,-0.0,250.35,-0.0
2020-01-07 00:00:00,392.371399,-0.0,407.25,-0.0
2020-01-07 01:00:00,397.1294,-0.0,109.435289,-0.0
2020-01-07 02:00:00,393.042353,-0.0,104.312006,-0.0
2020-01-07 03:00:00,395.897863,-0.0,471.365477,-0.0
2020-01-07 04:00:00,396.862106,-0.0,474.548684,-0.0
2020-01-07 05:00:00,433.928771,-0.0,473.664887,0.0
2020-01-07 06:00:00,470.761744,-0.0,464.306844,0.0
2020-01-07 07:00:00,484.957975,-0.0,94.185765,-0.0
2020-01-07 08:00:00,310.75,-0.0,495.788019,-0.0
2020-01-07 09:00:00,0.0,-0.0,575.393094,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 15:00:00,0.0,-0.0,165.716744,-0.0
2020-01-07 16:00:00,0.0,-0.0,527.49238,0.0
2020-01-07 17:00:00,545.177953,-0.0,530.721205,9.438686
2020-01-07 18:00:00,604.3244719999999,45.0,561.783062,-0.0
2020-01-07 19:00:00,608.055365,45.0,557.779389,-0.0
2020-01-07 20:00:00,592.935397,6.558901,531.209541,0.0
2020-01-07 21:00:00,530.301697,-0.0,524.582667,0.0
2020-01-07 22:00:00,536.86384,0.0,419.008645,0.0
2020-01-07 23:00:00,349.05,18.861019,392.446351,-0.0
2020-01-08 00:00:00,215.15,-0.0,408.65,18.861019
2020-01-08 01:00:00,98.55,-0.0,400.25,-0.0
2020-01-08 02:00:00,423.072211,-0.0,424.25,-0.0
2020-01-08 03:00:00,435.694125,-0.0,474.15,18.861019
2020-01-08 04:00:00,472.242621,-0.0,308.95,27.01683
2020-01-08 05:00:00,481.090632,-0.0,453.95,45.0
2020-01-08 06:00:00,496.050476,-0.0,619.203757,16.462835
2020-01-08 07:00:00,565.403322,-0.0,631.35,-0.0
2020-01-08 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,172.65851,-0.0,533.693185,0.0
2020-01-08 17:00:00,524.061004,-0.0,528.097275,0.0
2020-01-08 18:00:00,518.464743,0.0,539.216057,0.0
2020-01-08 19:00:00,496.95,20.400003,528.534889,0.0
2020-01-08 20:00:00,514.909105,-0.0,501.267448,0.0
2020-01-08 21:00:00,470.536779,-0.0,472.275257,-0.0
2020-01-08 22:00:00,427.85,18.861019,478.38104,-0.0
2020-01-08 23:00:00,390.95,-0.0,333.8858,-0.0
2020-01-09 00:00:00,413.699917,-0.0,490.940275,-0.0
2020-01-09 01:00:00,413.661836,-0.0,462.75,-0.0
2020-01-09 02:00:00,405.074214,-0.0,484.33791,-0.0
2020-01-09 03:00:00,407.654523,-0.0,409.648451,-0.0
2020-01-09 04:00:00,411.318755,-0.0,473.05,-0.0
2020-01-09 05:00:00,294.65,18.573789,395.65,19.68943
2020-01-09 06:00:00,370.55,19.983547,477.55486499999995,45.0
2020-01-09 07:00:00,468.15,19.68943,221.45,-0.0
2020-01-09 08:00:00,9.685908,-0.0,177.05,-0.0
2020-01-09 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 10:00:00,0.0,-0.0,86.45,-0.0
2020-01-09 11:00:00,0.0,-0.0,66.65,-0.0
2020-01-09 12:00:00,290.85,-0.0,0.0,18.573789
2020-01-09 13:00:00,143.45,-0.0,0.0,19.034775
2020-01-09 14:00:00,216.55,-0.0,0.0,19.685338
2020-01-09 15:00:00,218.15,-0.0,0.0,21.116714
2020-01-09 16:00:00,171.55,-0.0,48.688699,29.103795
2020-01-09 17:00:00,182.85,20.846138,0.0,126.429316
2020-01-09 18:00:00,164.15,22.492854,0.0,23.069973
2020-01-09 19:00:00,297.15,20.846138,0.0,22.492854
2020-01-09 20:00:00,197.05,20.400003,0.85,21.116714
2020-01-09 21:00:00,48.65,19.983547,127.55,19.034775
2020-01-09 22:00:00,122.65,19.68943,41.45,19.685338
2020-01-09 23:00:00,358.95,-0.0,167.05,18.861019
2020-01-10 00:00:00,464.968147,0.0,385.25,-0.0
2020-01-10 01:00:00,394.85,-0.0,426.15,-0.0
2020-01-10 02:00:00,247.85,16.970947,294.05,-0.0
2020-01-10 03:00:00,153.05,19.430296,124.65,18.861019
2020-01-10 04:00:00,151.25,19.983547,89.35,19.983547
2020-01-10 05:00:00,324.45,19.68943,158.912421,45.0
2020-01-10 06:00:00,406.394735,-0.0,396.188264,45.0
2020-01-10 07:00:00,412.429778,-0.0,301.65,-0.0
2020-01-10 08:00:00,350.35,-0.0,0.0,-0.0
2020-01-10 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 11:00:00,124.55,-0.0,323.65,-0.0
2020-01-10 12:00:00,23.75,-0.0,0.0,-0.0
2020-01-10 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 15:00:00,228.85,-0.0,0.0,-0.0
2020-01-10 16:00:00,294.35,-0.0,0.0,25.767809
2020-01-10 17:00:00,378.55,22.492854,0.0,76.636215
2020-01-10 18:00:00,435.935224,0.0,151.999394,45.0
2020-01-10 19:00:00,446.125452,-0.0,183.75,22.185841
2020-01-10 20:00:00,441.441832,-0.0,207.039797,45.0
2020-01-10 21:00:00,449.496971,0.0,102.50197899999999,32.668093
2020-01-10 22:00:00,350.05,18.463561,117.35,18.437909
2020-01-10 23:00:00,121.05,19.68943,121.15,4.484129
2020-01-11 00:00:00,441.55,-0.0,0.0,19.430296
2020-01-11 01:00:00,413.75,-0.0,0.0,19.685338
2020-01-11 02:00:00,101.75,19.68943,0.0,19.430296
2020-01-11 03:00:00,380.45,16.970947,66.35,-0.0
2020-01-11 04:00:00,434.55,18.072542,0.0,19.68943
2020-01-11 05:00:00,252.55,20.419098,1.25,21.287879
2020-01-11 06:00:00,224.85,22.96816,8.352627,30.22346
2020-01-11 07:00:00,261.95543499999997,45.0,0.0,22.185841
2020-01-11 08:00:00,0.0,20.400003,0.0,25.306563
2020-01-11 09:00:00,80.05,14.191367,0.0,25.280784
2020-01-11 10:00:00,233.75,-0.0,0.0,49.76688
2020-01-11 11:00:00,174.65,16.970947,0.0,22.96816
2020-01-11 12:00:00,1.35,19.034775,125.55,19.68943
2020-01-11 13:00:00,14.15,18.072542,149.65,-0.0
2020-01-11 14:00:00,0.0,-0.0,82.05,18.861019
2020-01-11 15:00:00,0.0,14.191367,6.65,21.116411
2020-01-11 16:00:00,49.35,18.573789,0.0,35.947512
2020-01-11 17:00:00,57.65,21.647258,189.22432,76.873984
2020-01-11 18:00:00,53.55,21.474047,193.123228,45.0
2020-01-11 19:00:00,235.15,19.68943,145.55,28.627197
2020-01-11 20:00:00,385.527103,-0.0,341.95,21.675967
2020-01-11 21:00:00,380.45,19.034775,401.75,26.760255
2020-01-11 22:00:00,421.15,19.430296,428.268128,-0.0
2020-01-11 23:00:00,459.583853,0.0,402.65,20.138995
2020-01-12 00:00:00,335.75,19.034775,452.55,18.861019
2020-01-12 01:00:00,443.65,-0.0,308.25,19.034775
2020-01-12 02:00:00,415.293583,-0.0,386.684017,-0.0
2020-01-12 03:00:00,422.753009,-0.0,257.178439,-0.0
2020-01-12 04:00:00,418.861164,-0.0,388.43573,-0.0
2020-01-12 05:00:00,423.45,-0.0,363.75,18.072542
2020-01-12 06:00:00,375.05,18.861019,414.837571,34.39096
2020-01-12 07:00:00,229.4,120.400003,0.0,-0.0
2020-01-12 08:00:00,141.05,-0.0,0.0,-0.0
2020-01-12 09:00:00,111.95,-0.0,0.0,-0.0
2020-01-12 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 16:00:00,0.0,-0.0,48.014143,39.182593
2020-01-12 17:00:00,0.0,22.576747,156.059442,45.0
2020-01-12 18:00:00,57.2,125.9087,341.284962,69.938976
2020-01-12 19:00:00,37.0,126.790897,417.05,45.0
2020-01-12 20:00:00,5.5,126.790897,384.55,22.732362
2020-01-12 21:00:00,11.9,124.617414,363.15,21.843654
2020-01-12 22:00:00,0.0,23.069973,325.85,20.400003
2020-01-12 23:00:00,0.0,22.576747,175.95,20.419098
2020-01-13 00:00:00,0.0,22.732362,235.95,19.430296
2020-01-13 01:00:00,276.95,19.430296,438.15,-0.0
2020-01-13 02:00:00,180.75,18.573789,260.65,-0.0
2020-01-13 03:00:00,340.15,-0.0,221.45,-0.0
2020-01-13 04:00:00,345.95,-0.0,240.35,19.034775
2020-01-13 05:00:00,178.35,19.034775,277.65,22.516066
2020-01-13 06:00:00,22.45,22.732362,255.8521,99.81269
2020-01-13 07:00:00,110.9,127.050889,0.0,22.516066
2020-01-13 08:00:00,130.2,123.069973,0.0,19.034775
2020-01-13 09:00:00,0.0,22.492854,0.0,19.430296
2020-01-13 10:00:00,0.0,20.400003,25.75,2.961735
2020-01-13 11:00:00,0.0,19.430296,74.25,-0.0
2020-01-13 12:00:00,8.05,18.861019,0.0,-0.0
2020-01-13 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-13 14:00:00,30.45,-0.0,0.0,-0.0
2020-01-13 15:00:00,114.85,-0.0,11.15,19.034775
2020-01-13 16:00:00,205.55,19.034775,424.76826600000004,45.0
2020-01-13 17:00:00,504.6,82.592348,437.674656,36.617982
2020-01-13 18:00:00,515.780843,45.0,480.55,22.492854
2020-01-13 19:00:00,469.15,7.57664,500.030797,-0.0
2020-01-13 20:00:00,462.473195,0.0,456.67915,0.0
2020-01-13 21:00:00,467.324417,-0.0,500.58769,0.0
2020-01-13 22:00:00,497.97623899999996,39.980356,478.299243,-0.0
2020-01-13 23:00:00,501.523973,-0.0,500.602459,-0.0
2020-01-14 00:00:00,515.881638,0.0,384.75,18.463561
2020-01-14 01:00:00,506.844648,0.0,375.328434,-0.0
2020-01-14 02:00:00,461.042226,-0.0,394.663297,-0.0
2020-01-14 03:00:00,475.564648,-0.0,462.948054,-0.0
2020-01-14 04:00:00,508.225104,-0.0,534.544782,0.0
2020-01-14 05:00:00,235.25,18.861019,521.409468,-0.0
2020-01-14 06:00:00,244.45,20.419098,446.51374,45.0
2020-01-14 07:00:00,550.876396,45.0,337.05,10.917243
2020-01-14 08:00:00,508.95,-0.0,0.0,-0.0
2020-01-14 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 13:00:00,0.0,-0.0,375.35,-0.0
2020-01-14 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 15:00:00,0.0,-0.0,165.55,-0.0
2020-01-14 16:00:00,0.0,-0.0,121.55,19.430296
2020-01-14 17:00:00,0.0,18.861019,0.0,75.848388
2020-01-14 18:00:00,0.0,20.400003,12.536868,75.004411
2020-01-14 19:00:00,0.0,20.419098,0.0,31.870205
2020-01-14 20:00:00,0.0,22.492854,0.0,23.437807
2020-01-14 21:00:00,0.0,22.96816,0.0,22.96816
2020-01-14 22:00:00,0.0,23.069973,145.35,19.983547
2020-01-14 23:00:00,0.0,21.116714,196.15,18.861019
2020-01-15 00:00:00,0.0,22.516066,291.75,-0.0
2020-01-15 01:00:00,0.0,21.474047,259.95,18.861019
2020-01-15 02:00:00,0.0,19.430296,0.0,-0.0
2020-01-15 03:00:00,152.85,19.685338,104.25,-0.0
2020-01-15 04:00:00,367.75,21.474047,0.0,21.116714
2020-01-15 05:00:00,431.95,19.68943,0.648917,26.67938
2020-01-15 06:00:00,463.55,13.495812,140.743901,73.070881
2020-01-15 07:00:00,414.85,21.647258,30.85,20.400003
2020-01-15 08:00:00,425.341172,-0.0,28.454079,-0.0
2020-01-15 09:00:00,491.152991,-0.0,108.15,-0.0
2020-01-15 10:00:00,491.40217,-0.0,100.25,-0.0
2020-01-15 11:00:00,292.05,-0.0,141.15,7.392752
2020-01-15 12:00:00,120.35,-0.0,71.05,18.861019
2020-01-15 13:00:00,78.85,-0.0,35.35,-0.0
2020-01-15 14:00:00,209.55,-0.0,54.65,19.983547
2020-01-15 15:00:00,273.05,-0.0,68.45,21.647258
2020-01-15 16:00:00,100.305775,-0.0,0.0,23.657594
2020-01-15 17:00:00,192.85,20.419098,0.0,75.788187
2020-01-15 18:00:00,133.05,21.647258,0.0,79.273901
2020-01-15 19:00:00,0.0,22.576747,0.0,27.579558
2020-01-15 20:00:00,0.0,21.647258,0.0,26.429316
2020-01-15 21:00:00,0.0,20.419098,0.0,23.87513
2020-01-15 22:00:00,0.0,19.685338,0.0,22.96816
2020-01-15 23:00:00,0.0,-0.0,0.0,21.647258
2020-01-16 00:00:00,10.45,18.573789,0.0,23.437807
2020-01-16 01:00:00,0.0,-0.0,0.0,23.128644
2020-01-16 02:00:00,341.45,-0.0,0.0,21.843654
2020-01-16 03:00:00,279.15,-0.0,20.55,21.288154
2020-01-16 04:00:00,134.05,18.573789,66.85,21.647258
2020-01-16 05:00:00,319.75,18.861019,0.0,22.732362
2020-01-16 06:00:00,455.689797,-0.0,0.0,45.069185
2020-01-16 07:00:00,404.501976,0.0,0.0,19.68943
2020-01-16 08:00:00,160.25,18.463561,0.0,-0.0
2020-01-16 09:00:00,148.65,-0.0,0.0,-0.0
2020-01-16 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 14:00:00,0.0,-0.0,76.75,-0.0
2020-01-16 15:00:00,227.05,-0.0,84.95,9.777012
2020-01-16 16:00:00,17.212007,-0.0,220.96399200000002,45.0
2020-01-16 17:00:00,498.976762,-0.0,436.10927200000003,77.030245
2020-01-16 18:00:00,444.05,21.474047,506.883639,45.0
2020-01-16 19:00:00,501.286328,-0.0,432.75,24.541679
2020-01-16 20:00:00,516.48219,0.0,517.011579,0.0
2020-01-16 21:00:00,522.946158,-0.0,511.747875,-0.0
2020-01-16 22:00:00,527.872467,0.0,517.884535,0.0
2020-01-16 23:00:00,487.892905,0.0,489.253346,0.0
2020-01-17 00:00:00,455.839362,-0.0,474.683456,-0.0
2020-01-17 01:00:00,431.992187,-0.0,496.305288,-0.0
2020-01-17 02:00:00,442.881267,-0.0,401.784169,-0.0
2020-01-17 03:00:00,421.180798,-0.0,388.480889,-0.0
2020-01-17 04:00:00,456.8604,-0.0,496.091585,0.0
2020-01-17 05:00:00,506.570074,-0.0,483.55,19.983547
2020-01-17 06:00:00,523.003101,-0.0,513.293925,-0.0
2020-01-17 07:00:00,528.042689,-0.0,317.498033,-0.0
2020-01-17 08:00:00,444.225863,-0.0,559.45,-0.0
2020-01-17 09:00:00,495.103817,-0.0,0.0,-0.0
2020-01-17 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 13:00:00,0.0,-0.0,538.15,-0.0
2020-01-17 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 16:00:00,0.0,-0.0,276.25,19.983547
2020-01-17 17:00:00,473.143275,-0.0,471.953166,-0.0
2020-01-17 18:00:00,466.65,5.439819,468.411741,45.0
2020-01-17 19:00:00,422.75,21.116411,469.03851,-0.0
2020-01-17 20:00:00,264.96767800000003,45.0,461.047998,45.0
2020-01-17 21:00:00,168.064767,45.0,419.35,21.116411
2020-01-17 22:00:00,204.95,21.116411,285.05,20.419098
2020-01-17 23:00:00,388.65,19.034775,260.75,19.68943
2020-01-18 00:00:00,211.95,19.68943,343.45,18.861019
2020-01-18 01:00:00,0.0,20.400003,147.95,19.685338
2020-01-18 02:00:00,0.0,19.68943,14.05,19.983547
2020-01-18 03:00:00,0.0,19.983547,0.0,21.116411
2020-01-18 04:00:00,0.0,19.983547,0.0,21.474047
2020-01-18 05:00:00,0.0,19.68943,84.900715,45.0
2020-01-18 06:00:00,0.0,20.400003,37.5932,90.401537
2020-01-18 07:00:00,0.0,21.116714,0.0,18.861019
2020-01-18 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 15:00:00,0.0,-0.0,0.0,20.419098
2020-01-18 16:00:00,0.0,-0.0,0.0,28.907117
2020-01-18 17:00:00,0.0,22.185841,0.0,25.20057
2020-01-18 18:00:00,0.0,22.732362,0.0,74.805493
2020-01-18 19:00:00,0.0,23.128644,0.0,67.891167
2020-01-18 20:00:00,0.0,23.069973,0.0,24.617414
2020-01-18 21:00:00,0.0,22.732362,0.0,23.657594
2020-01-18 22:00:00,0.0,22.516066,0.0,23.128644
2020-01-18 23:00:00,0.0,21.647258,0.0,22.96816
2020-01-19 00:00:00,0.0,22.185841,0.0,22.96816
2020-01-19 01:00:00,0.0,21.647258,0.0,22.732362
2020-01-19 02:00:00,0.0,21.647258,0.0,22.576747
2020-01-19 03:00:00,0.0,21.647258,0.0,22.516066
2020-01-19 04:00:00,0.0,21.843654,0.0,22.96816
2020-01-19 05:00:00,0.0,22.576747,0.0,23.128644
2020-01-19 06:00:00,0.0,22.96816,0.0,43.990032
2020-01-19 07:00:00,0.0,23.128644,0.0,19.983547
2020-01-19 08:00:00,0.0,20.419098,0.0,19.034775
2020-01-19 09:00:00,0.0,18.072542,2.65,-0.0
