Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-04 18:00:00,519.651079,15.0,395.6,26.320198
2020-01-04 19:00:00,527.64633,15.0,522.700025,15.0
2020-01-04 20:00:00,520.697689,-0.0,517.287659,-0.0
2020-01-04 21:00:00,521.109989,0.0,522.139407,0.0
2020-01-04 22:00:00,518.990323,-0.0,531.159606,0.0
2020-01-04 23:00:00,477.421549,-0.0,485.682193,0.0
2020-01-05 00:00:00,476.266234,-0.0,489.002309,-0.0
2020-01-05 01:00:00,482.456429,-0.0,358.99604,-0.0
2020-01-05 02:00:00,487.239178,-0.0,488.647018,-0.0
2020-01-05 03:00:00,492.701358,0.0,444.429152,-0.0
2020-01-05 04:00:00,469.681813,-0.0,488.283091,-0.0
2020-01-05 05:00:00,434.603549,-0.0,497.023679,0.0
2020-01-05 06:00:00,466.43422,-0.0,502.512277,0.0
2020-01-05 07:00:00,455.3018,-0.0,0.0,-0.0
2020-01-05 08:00:00,408.845395,-0.0,0.0,-0.0
2020-01-05 09:00:00,441.364764,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 12:00:00,0.0,-0.0,58.9,-0.0
2020-01-05 13:00:00,0.0,-0.0,45.2,-0.0
2020-01-05 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 15:00:00,0.0,-0.0,98.0,-0.0
2020-01-05 16:00:00,0.0,-0.0,348.1,20.419098
2020-01-05 17:00:00,0.0,-0.0,162.0,75.089609
2020-01-05 18:00:00,42.035924,-0.0,142.6,76.324557
2020-01-05 19:00:00,59.695393,-0.0,264.3,39.700177
2020-01-05 20:00:00,22.80858,-0.0,172.8,22.732362
2020-01-05 21:00:00,0.0,-0.0,122.2,21.35403
2020-01-05 22:00:00,0.0,-0.0,137.401293,15.0
2020-01-05 23:00:00,0.0,-0.0,32.7,-0.0
2020-01-06 00:00:00,515.523584,15.0,289.0,15.0
2020-01-06 01:00:00,410.00719999999995,15.0,381.3,-0.0
2020-01-06 02:00:00,403.5,-0.0,355.0,-0.0
2020-01-06 03:00:00,479.377808,-0.0,196.261837,-0.0
2020-01-06 04:00:00,507.160284,15.0,231.282751,-0.0
2020-01-06 05:00:00,511.059211,15.0,491.843825,-0.0
2020-01-06 06:00:00,519.4743890000001,0.0,486.822018,-0.0
2020-01-06 07:00:00,518.475989,15.0,65.221386,-0.0
2020-01-06 08:00:00,483.351181,-0.0,0.0,-0.0
2020-01-06 09:00:00,461.600489,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,462.3,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 13:00:00,0.0,-0.0,210.435659,-0.0
2020-01-06 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 16:00:00,114.983793,-0.0,523.986987,15.0
2020-01-06 17:00:00,559.780634,15.0,541.2544330000001,15.0
2020-01-06 18:00:00,559.5,52.716682,534.993039,15.0
2020-01-06 19:00:00,488.2,71.647258,518.0,40.904633
2020-01-06 20:00:00,533.253658,15.0,541.8359479999999,15.0
2020-01-06 21:00:00,534.198563,15.0,535.9597719999999,15.0
2020-01-06 22:00:00,508.467016,-0.0,339.390594,15.0
2020-01-06 23:00:00,451.427762,-0.0,208.0,-0.0
2020-01-07 00:00:00,408.860491,-0.0,364.9,-0.0
2020-01-07 01:00:00,413.618492,-0.0,420.115568,-0.0
2020-01-07 02:00:00,409.531445,-0.0,422.978417,-0.0
2020-01-07 03:00:00,412.386955,-0.0,418.073729,-0.0
2020-01-07 04:00:00,413.351198,-0.0,444.212611,-0.0
2020-01-07 05:00:00,493.154935,-0.0,489.00445,-0.0
2020-01-07 06:00:00,485.828835,-0.0,481.924476,0.0
2020-01-07 07:00:00,487.771796,-0.0,436.959715,-0.0
2020-01-07 08:00:00,268.4,-0.0,0.0,-0.0
2020-01-07 09:00:00,414.9,-0.0,347.084221,-0.0
2020-01-07 10:00:00,0.0,-0.0,514.4,-0.0
2020-01-07 11:00:00,0.0,-0.0,284.800238,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,214.299997,-0.0
2020-01-07 14:00:00,0.0,-0.0,302.703749,-0.0
2020-01-07 15:00:00,0.0,-0.0,38.716744,-0.0
2020-01-07 16:00:00,12.841251,-0.0,525.78208,0.0
2020-01-07 17:00:00,558.131887,15.0,518.075157,15.0
2020-01-07 18:00:00,606.490766,15.0,561.227559,15.0
2020-01-07 19:00:00,585.055365,15.0,543.677481,0.0
2020-01-07 20:00:00,595.33114,15.0,532.680223,0.0
2020-01-07 21:00:00,531.533447,-0.0,525.814416,0.0
2020-01-07 22:00:00,536.7962050000001,15.0,527.828627,-0.0
2020-01-07 23:00:00,427.82471599999997,15.0,453.9,-0.0
2020-01-08 00:00:00,172.8,-0.0,392.99170200000003,15.0
2020-01-08 01:00:00,78.158425,15.0,357.9,-0.0
2020-01-08 02:00:00,427.0,-0.0,381.9,-0.0
2020-01-08 03:00:00,436.289143,-0.0,494.075979,15.0
2020-01-08 04:00:00,481.358155,-0.0,520.7,28.047619
2020-01-08 05:00:00,484.522066,-0.0,562.6847,15.0
2020-01-08 06:00:00,536.285795,-0.0,660.203757,12.274336
2020-01-08 07:00:00,561.185808,-0.0,589.0,-0.0
2020-01-08 08:00:00,126.29287,-0.0,335.730374,-0.0
2020-01-08 09:00:00,0.0,-0.0,368.196515,-0.0
2020-01-08 10:00:00,0.0,-0.0,584.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,584.3,-0.0
2020-01-08 12:00:00,0.0,-0.0,591.3,-0.0
2020-01-08 13:00:00,0.0,-0.0,589.5,-0.0
2020-01-08 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,387.256907,-0.0
2020-01-08 16:00:00,154.65851,-0.0,529.415014,0.0
2020-01-08 17:00:00,538.32248,-0.0,530.407348,0.0
2020-01-08 18:00:00,542.434165,0.0,543.595485,-0.0
2020-01-08 19:00:00,531.3049990000001,15.0,526.507068,15.0
2020-01-08 20:00:00,512.592752,0.0,518.045903,0.0
2020-01-08 21:00:00,518.974552,15.0,521.692836,-0.0
2020-01-08 22:00:00,525.381142,15.0,474.9,15.0
2020-01-08 23:00:00,274.17231,-0.0,469.6,-0.0
2020-01-09 00:00:00,228.680364,-0.0,205.813303,-0.0
2020-01-09 01:00:00,120.419042,-0.0,56.103477,-0.0
2020-01-09 02:00:00,24.068696,-0.0,80.533948,-0.0
2020-01-09 03:00:00,60.3148,-0.0,141.599568,-0.0
2020-01-09 04:00:00,156.368111,-0.0,430.7,-0.0
2020-01-09 05:00:00,388.626545,15.0,530.681229,15.0
2020-01-09 06:00:00,537.468034,15.0,509.9,47.341575
2020-01-09 07:00:00,535.783768,15.0,179.1,-0.0
2020-01-09 08:00:00,179.585908,-0.0,0.0,-0.0
2020-01-09 09:00:00,0.0,-0.0,122.6,-0.0
2020-01-09 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 11:00:00,0.0,-0.0,24.3,-0.0
2020-01-09 12:00:00,0.0,-0.0,11.992371,15.0
2020-01-09 13:00:00,101.1,-0.0,46.981519,18.861019
2020-01-09 14:00:00,174.2,-0.0,106.0,19.430296
2020-01-09 15:00:00,175.8,-0.0,79.8,21.116714
2020-01-09 16:00:00,129.2,-0.0,76.2,76.324557
2020-01-09 17:00:00,394.6,19.68943,0.0,80.530112
2020-01-09 18:00:00,375.9,21.116714,2.9,23.651183
2020-01-09 19:00:00,438.18221500000004,15.0,66.8,22.576747
2020-01-09 20:00:00,408.79999999999995,20.400003,212.6,20.419098
2020-01-09 21:00:00,260.4,19.983547,323.432969,18.861019
2020-01-09 22:00:00,334.4,19.430296,253.2,19.430296
2020-01-09 23:00:00,346.449785,15.0,124.7,15.0
2020-01-10 00:00:00,464.012249,15.0,342.9,-0.0
2020-01-10 01:00:00,354.909403,15.0,383.8,-0.0
2020-01-10 02:00:00,300.309233,15.0,251.7,-0.0
2020-01-10 03:00:00,364.8,18.861019,165.629794,15.0
2020-01-10 04:00:00,363.0,19.430296,301.1,19.430296
2020-01-10 05:00:00,411.905837,15.0,351.6,28.026056
2020-01-10 06:00:00,404.89015500000005,15.0,402.05040699999995,15.0
2020-01-10 07:00:00,413.882595,15.0,259.3,-0.0
2020-01-10 08:00:00,308.0,-0.0,0.0,-0.0
2020-01-10 09:00:00,264.5,-0.0,405.2,-0.0
2020-01-10 10:00:00,177.1,-0.0,0.0,-0.0
2020-01-10 11:00:00,82.2,-0.0,281.3,-0.0
2020-01-10 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 13:00:00,0.0,-0.0,24.0,-0.0
2020-01-10 14:00:00,49.8,-0.0,0.0,-0.0
2020-01-10 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 16:00:00,252.0,-0.0,0.0,35.257831
2020-01-10 17:00:00,433.351381,15.0,0.0,73.578691
2020-01-10 18:00:00,436.469785,0.0,152.5,69.842818
2020-01-10 19:00:00,442.940795,0.0,380.907796,15.0
2020-01-10 20:00:00,440.908264,0.0,377.2,25.514812
2020-01-10 21:00:00,446.898266,-0.0,311.6,22.732362
2020-01-10 22:00:00,425.610226,15.0,107.299182,15.0
2020-01-10 23:00:00,332.8,18.861019,206.47849300000001,15.0
2020-01-11 00:00:00,399.2,-0.0,124.835875,15.0
2020-01-11 01:00:00,391.565391,15.0,158.007467,15.0
2020-01-11 02:00:00,313.5,18.861019,120.258355,15.0
2020-01-11 03:00:00,397.371234,15.0,49.447394,15.0
2020-01-11 04:00:00,475.568241,15.0,183.9,19.034775
2020-01-11 05:00:00,464.29999999999995,20.846138,213.0,20.400003
2020-01-11 06:00:00,436.6,22.492854,172.1,27.049923
2020-01-11 07:00:00,294.0,73.437807,53.8,22.732362
2020-01-11 08:00:00,156.7,19.983547,37.2,25.918222
2020-01-11 09:00:00,87.35835900000001,15.0,13.4,25.412972
2020-01-11 10:00:00,191.4,-0.0,0.0,70.752314
2020-01-11 11:00:00,194.615778,15.0,136.1,22.576747
2020-01-11 12:00:00,152.527186,15.0,279.613676,15.0
2020-01-11 13:00:00,79.685893,15.0,107.3,15.0
2020-01-11 14:00:00,0.0,-0.0,73.509636,15.0
2020-01-11 15:00:00,6.470006,15.0,218.4,19.983547
2020-01-11 16:00:00,142.712831,15.0,200.8,22.732362
2020-01-11 17:00:00,269.4,21.287879,219.6,73.437807
2020-01-11 18:00:00,265.3,20.846138,265.4,39.450018
2020-01-11 19:00:00,376.788459,15.0,357.3,26.193931
2020-01-11 20:00:00,403.963758,15.0,417.33315100000004,15.0
2020-01-11 21:00:00,419.51262,15.0,453.428475,15.0
2020-01-11 22:00:00,421.580789,15.0,420.677311,15.0
2020-01-11 23:00:00,455.767604,15.0,450.26034300000003,15.0
2020-01-12 00:00:00,456.344965,15.0,457.116761,15.0
2020-01-12 01:00:00,414.202664,15.0,404.655966,15.0
2020-01-12 02:00:00,412.826296,-0.0,461.61207,-0.0
2020-01-12 03:00:00,420.22949,-0.0,436.5,-0.0
2020-01-12 04:00:00,390.2,-0.0,375.1,-0.0
2020-01-12 05:00:00,386.942939,15.0,368.319463,15.0
2020-01-12 06:00:00,447.916856,15.0,455.208809,15.0
2020-01-12 07:00:00,229.4,70.419098,0.0,-0.0
2020-01-12 08:00:00,98.7,-0.0,0.0,-0.0
2020-01-12 09:00:00,69.6,-0.0,0.0,-0.0
2020-01-12 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 16:00:00,0.0,-0.0,234.4,25.527289
2020-01-12 17:00:00,84.6,21.647258,197.4,70.401455
2020-01-12 18:00:00,57.2,73.87513,368.6,72.988805
2020-01-12 19:00:00,37.0,76.755559,492.412786,15.0
2020-01-12 20:00:00,5.5,76.404825,478.224465,15.0
2020-01-12 21:00:00,11.9,73.437807,475.373919,15.0
2020-01-12 22:00:00,5.4,22.576747,491.73890900000004,15.0
2020-01-12 23:00:00,5.8,21.647258,387.7,19.68943
2020-01-13 00:00:00,68.3,21.647258,417.346682,15.0
2020-01-13 01:00:00,488.7,18.072542,395.8,15.0
2020-01-13 02:00:00,319.93226400000003,15.0,287.34436900000003,15.0
2020-01-13 03:00:00,297.8,-0.0,179.1,-0.0
2020-01-13 04:00:00,303.6,-0.0,343.85614499999997,15.0
2020-01-13 05:00:00,390.1,15.731586,489.4,20.419098
2020-01-13 06:00:00,234.2,20.419098,269.9,73.87513
2020-01-13 07:00:00,110.9,76.324557,179.9,20.419098
2020-01-13 08:00:00,130.2,73.069973,96.8,15.0
2020-01-13 09:00:00,141.3,19.983547,149.1,15.0
2020-01-13 10:00:00,167.6,18.861019,36.348992,4.175213
2020-01-13 11:00:00,186.1,15.731586,75.45864399999999,15.0
2020-01-13 12:00:00,98.446698,15.0,0.0,-0.0
2020-01-13 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-13 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-13 15:00:00,72.5,-0.0,209.871122,15.0
2020-01-13 16:00:00,415.133826,15.0,477.0,22.684689
2020-01-13 17:00:00,504.6,73.87513,546.478198,15.0
2020-01-13 18:00:00,558.588288,15.0,526.936447,15.0
2020-01-13 19:00:00,487.78610000000003,15.0,516.426873,0.0
2020-01-13 20:00:00,487.374004,0.0,482.42255,-0.0
2020-01-13 21:00:00,530.862513,-0.0,508.949229,0.0
2020-01-13 22:00:00,476.136211,15.0,496.012892,-0.0
2020-01-13 23:00:00,508.959093,0.0,519.611585,-0.0
2020-01-14 00:00:00,514.290344,0.0,400.122639,15.0
2020-01-14 01:00:00,504.390761,-0.0,427.5,-0.0
2020-01-14 02:00:00,458.831703,-0.0,473.164754,-0.0
2020-01-14 03:00:00,464.320739,-0.0,552.326619,-0.0
2020-01-14 04:00:00,478.850359,-0.0,536.030111,-0.0
2020-01-14 05:00:00,428.296224,15.0,528.699057,0.0
2020-01-14 06:00:00,456.2,19.983547,528.7528130000001,15.0
2020-01-14 07:00:00,532.840103,15.0,294.7,11.608904
2020-01-14 08:00:00,466.6,-0.0,108.345696,-0.0
2020-01-14 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 16:00:00,0.0,-0.0,79.2,15.0
2020-01-14 17:00:00,34.5,18.861019,9.2,76.809626
2020-01-14 18:00:00,45.7,19.983547,32.0,76.429316
2020-01-14 19:00:00,172.9,19.68943,82.6,36.537578
2020-01-14 20:00:00,77.9,22.492854,194.0,23.437807
2020-01-14 21:00:00,38.4,23.069973,151.6,22.96816
2020-01-14 22:00:00,95.1,22.96816,357.1,19.685338
2020-01-14 23:00:00,65.4,21.116714,242.906253,15.0
2020-01-15 00:00:00,52.2,22.576747,355.723071,15.0
2020-01-15 01:00:00,46.4,21.474047,341.263106,15.0
2020-01-15 02:00:00,115.4,19.034775,265.3,-0.0
2020-01-15 03:00:00,364.6,18.573789,61.9,-0.0
2020-01-15 04:00:00,507.187419,15.0,202.3,19.983547
2020-01-15 05:00:00,465.26671500000003,15.0,14.4,23.206766
2020-01-15 06:00:00,451.705701,15.0,153.5,71.961777
2020-01-15 07:00:00,430.273447,15.0,242.6,19.034775
2020-01-15 08:00:00,420.046165,-0.0,104.3,-0.0
2020-01-15 09:00:00,458.833799,-0.0,65.8,-0.0
2020-01-15 10:00:00,467.752364,-0.0,57.9,-0.0
2020-01-15 11:00:00,249.7,-0.0,98.8,14.858476
2020-01-15 12:00:00,78.0,-0.0,28.7,15.0
2020-01-15 13:00:00,36.5,-0.0,0.0,-0.0
2020-01-15 14:00:00,167.2,-0.0,266.4,19.034775
2020-01-15 15:00:00,230.7,-0.0,280.2,20.520177
2020-01-15 16:00:00,0.0,-0.0,154.5,23.206766
2020-01-15 17:00:00,404.6,19.034775,0.0,77.024739
2020-01-15 18:00:00,344.8,20.846138,0.0,77.128505
2020-01-15 19:00:00,209.7,21.647258,0.0,27.579558
2020-01-15 20:00:00,46.2,21.116714,0.0,26.429316
2020-01-15 21:00:00,32.6,19.68943,7.9,24.375052
2020-01-15 22:00:00,50.4,18.861019,0.0,23.069973
2020-01-15 23:00:00,0.0,-0.0,0.0,21.647258
2020-01-16 00:00:00,160.259095,15.0,0.0,23.437807
2020-01-16 01:00:00,113.8,-0.0,0.0,23.206766
2020-01-16 02:00:00,299.1,-0.0,0.7,22.576747
2020-01-16 03:00:00,236.8,-0.0,232.3,20.419098
2020-01-16 04:00:00,301.390296,15.0,278.6,21.116714
2020-01-16 05:00:00,460.232803,15.0,83.5,22.576747
2020-01-16 06:00:00,456.011444,-0.0,7.9,45.628109
2020-01-16 07:00:00,405.680454,-0.0,2.5,19.68943
2020-01-16 08:00:00,260.492393,15.0,0.0,-0.0
2020-01-16 09:00:00,106.3,-0.0,0.0,-0.0
2020-01-16 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 12:00:00,19.3,-0.0,0.0,-0.0
2020-01-16 13:00:00,149.8,-0.0,0.0,-0.0
2020-01-16 14:00:00,126.8,-0.0,34.4,6.710665
2020-01-16 15:00:00,184.7,-0.0,86.250315,15.0
2020-01-16 16:00:00,0.0,-0.0,370.8,24.306264
2020-01-16 17:00:00,506.639205,15.0,438.9,73.87513
2020-01-16 18:00:00,508.033061,15.0,526.883639,15.0
2020-01-16 19:00:00,508.98611600000004,15.0,506.95493,15.0
2020-01-16 20:00:00,516.48219,0.0,516.8596,15.0
2020-01-16 21:00:00,524.738631,-0.0,516.921452,-0.0
2020-01-16 22:00:00,526.037558,-0.0,514.207965,0.0
2020-01-16 23:00:00,485.32266400000003,15.0,491.658605,15.0
2020-01-17 00:00:00,445.548524,-0.0,491.489843,-0.0
2020-01-17 01:00:00,421.701349,-0.0,497.340943,-0.0
2020-01-17 02:00:00,432.590429,-0.0,488.95569,-0.0
2020-01-17 03:00:00,417.635763,-0.0,494.128622,-0.0
2020-01-17 04:00:00,455.2,-0.0,497.922696,-0.0
2020-01-17 05:00:00,502.129654,-0.0,492.93138899999997,15.0
2020-01-17 06:00:00,507.383354,-0.0,501.545527,0.0
2020-01-17 07:00:00,504.810925,0.0,337.548405,-0.0
2020-01-17 08:00:00,444.225863,-0.0,0.0,-0.0
2020-01-17 09:00:00,457.208101,-0.0,0.0,-0.0
2020-01-17 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 16:00:00,0.0,-0.0,416.524546,15.0
2020-01-17 17:00:00,525.757,15.0,526.971839,15.0
2020-01-17 18:00:00,527.033522,15.0,527.316367,15.0
2020-01-17 19:00:00,527.1751449999999,15.0,518.8,-0.0
2020-01-17 20:00:00,472.29999999999995,19.983547,526.67062,15.0
2020-01-17 21:00:00,296.6,20.419098,530.983624,15.0
2020-01-17 22:00:00,416.7,19.685338,496.79999999999995,19.034775
2020-01-17 23:00:00,509.741861,15.0,472.5,18.463561
2020-01-18 00:00:00,423.7,18.072542,394.948846,15.0
2020-01-18 01:00:00,181.0,19.034775,316.583114,15.0
2020-01-18 02:00:00,137.7,18.861019,225.8,18.573789
2020-01-18 03:00:00,71.8,19.430296,143.3,19.983547
2020-01-18 04:00:00,62.9,19.685338,164.6,20.400003
2020-01-18 05:00:00,71.7,19.034775,103.8,61.417408
2020-01-18 06:00:00,23.8,19.68943,52.1,72.96816
2020-01-18 07:00:00,11.3,20.419098,0.0,18.861019
2020-01-18 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 15:00:00,0.0,-0.0,13.0,20.400003
2020-01-18 16:00:00,0.0,-0.0,4.3,28.924663
2020-01-18 17:00:00,6.5,21.843654,12.0,25.192167
2020-01-18 18:00:00,5.4,22.732362,2.1,74.805493
2020-01-18 19:00:00,5.9,23.128644,0.3,68.490612
2020-01-18 20:00:00,5.0,23.128644,39.2,23.87513
2020-01-18 21:00:00,6.5,22.96816,91.6,23.206766
2020-01-18 22:00:00,5.9,22.576747,81.6,23.069973
2020-01-18 23:00:00,6.0,21.647258,84.9,22.576747
2020-01-19 00:00:00,5.9,22.516066,25.0,22.96816
2020-01-19 01:00:00,6.0,21.647258,1.3,22.96816
2020-01-19 02:00:00,4.9,21.843654,0.0,22.732362
2020-01-19 03:00:00,5.8,21.843654,0.2,22.576747
2020-01-19 04:00:00,6.0,22.492854,4.5,23.069973
2020-01-19 05:00:00,5.9,22.96816,16.6,23.206766
2020-01-19 06:00:00,7.9,23.128644,68.3,43.697394
2020-01-19 07:00:00,11.9,73.437807,117.1,19.68943
2020-01-19 08:00:00,60.8,20.400003,159.8,15.0
