Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-06 16:00:00,232.783793,-0.0,370.722667,20.0
2020-01-06 17:00:00,537.994675,20.0,522.440014,20.0
2020-01-06 18:00:00,558.476353,20.0,515.913623,20.0
2020-01-06 19:00:00,488.2,72.516066,518.0,38.686389
2020-01-06 20:00:00,521.684055,20.0,531.311687,20.0
2020-01-06 21:00:00,531.5,19.034775,331.76993799999997,20.0
2020-01-06 22:00:00,478.160486,-0.0,226.9,19.430296
2020-01-06 23:00:00,417.152574,-0.0,208.0,0.206769
2020-01-07 00:00:00,417.435328,-0.0,364.9,-0.0
2020-01-07 01:00:00,422.935573,-0.0,524.634001,-0.0
2020-01-07 02:00:00,418.106282,-0.0,527.000344,-0.0
2020-01-07 03:00:00,420.961792,-0.0,288.591252,-0.0
2020-01-07 04:00:00,434.184799,-0.0,500.315313,-0.0
2020-01-07 05:00:00,500.830921,-0.0,497.575054,-0.0
2020-01-07 06:00:00,494.671911,0.0,487.59873,0.0
2020-01-07 07:00:00,493.882811,-0.0,515.064141,-0.0
2020-01-07 08:00:00,26.534083,-0.0,506.201314,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,522.4,-0.0
2020-01-07 15:00:00,0.0,-0.0,444.437663,-0.0
2020-01-07 16:00:00,0.0,-0.0,514.130206,0.0
2020-01-07 17:00:00,521.6440819999999,20.0,504.0,7.419697
2020-01-07 18:00:00,560.325545,20.0,530.596292,0.0
2020-01-07 19:00:00,570.66385,20.0,520.958242,-0.0
2020-01-07 20:00:00,595.914409,20.0,549.375246,-0.0
2020-01-07 21:00:00,533.75401,-0.0,523.795116,0.0
2020-01-07 22:00:00,520.7,19.68943,530.963109,0.0
2020-01-07 23:00:00,306.7,19.034775,453.9,3.328241
2020-01-08 00:00:00,172.8,-0.0,366.3,20.0
2020-01-08 01:00:00,56.2,18.861019,357.9,-0.0
2020-01-08 02:00:00,152.185392,-0.0,381.9,-0.0
2020-01-08 03:00:00,236.096065,-0.0,431.8,20.0
2020-01-08 04:00:00,163.805132,-0.0,520.7,29.292234
2020-01-08 05:00:00,578.2,-0.0,599.492522,20.0
2020-01-08 06:00:00,576.9,0.466493,652.494228,20.0
2020-01-08 07:00:00,578.718081,-0.0,589.0,-0.0
2020-01-08 08:00:00,366.072182,-0.0,0.0,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,212.65851,-0.0,529.369756,-0.0
2020-01-08 17:00:00,535.752585,-0.0,536.249635,-0.0
2020-01-08 18:00:00,528.42317,0.0,536.97331,0.0
2020-01-08 19:00:00,525.192343,20.0,530.211911,-0.0
2020-01-08 20:00:00,528.414486,-0.0,526.783742,0.531512
2020-01-08 21:00:00,519.443513,20.0,521.940001,0.0
2020-01-08 22:00:00,385.5,19.034775,474.9,18.264634
2020-01-08 23:00:00,348.6,14.191367,469.6,3.265082
2020-01-09 00:00:00,308.680364,-0.0,285.813303,-0.0
2020-01-09 01:00:00,200.419042,-0.0,136.103477,-0.0
2020-01-09 02:00:00,104.068696,-0.0,308.333948,-0.0
2020-01-09 03:00:00,140.3148,-0.0,221.599568,-0.0
2020-01-09 04:00:00,236.368111,-0.0,430.7,18.072542
2020-01-09 05:00:00,252.3,18.861019,392.607823,20.0
2020-01-09 06:00:00,420.754498,20.0,509.9,52.100919
2020-01-09 07:00:00,516.410933,20.0,179.1,10.554255
2020-01-09 08:00:00,95.685908,-0.0,0.0,-0.0
2020-01-09 09:00:00,0.0,-0.0,122.6,-0.0
2020-01-09 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 11:00:00,0.0,-0.0,24.3,-0.0
2020-01-09 12:00:00,0.0,-0.0,0.0,19.034775
2020-01-09 13:00:00,101.1,-0.0,0.0,20.0
2020-01-09 14:00:00,9.829263,-0.0,56.264305,20.0
2020-01-09 15:00:00,0.0,-0.0,79.8,21.287879
2020-01-09 16:00:00,129.2,18.072542,76.2,74.508443
2020-01-09 17:00:00,394.6,20.419098,0.0,82.461752
2020-01-09 18:00:00,375.9,22.516066,2.9,23.657594
2020-01-09 19:00:00,432.70256900000004,20.0,66.8,22.732362
2020-01-09 20:00:00,408.79999999999995,21.287879,212.6,20.846138
2020-01-09 21:00:00,240.06645,20.0,85.2,20.0
2020-01-09 22:00:00,137.175178,20.0,0.715715,20.0
2020-01-09 23:00:00,316.6,18.861019,124.7,19.034775
2020-01-10 00:00:00,427.2,19.430296,342.9,-0.0
2020-01-10 01:00:00,352.5,18.861019,299.676588,-0.0
2020-01-10 02:00:00,205.5,19.034775,251.7,-0.0
2020-01-10 03:00:00,232.555346,20.0,82.3,19.68943
2020-01-10 04:00:00,341.70932700000003,20.0,226.247601,20.0
2020-01-10 05:00:00,405.40884800000003,20.0,351.6,35.557056
2020-01-10 06:00:00,398.067336,20.0,391.702611,20.0
2020-01-10 07:00:00,397.270491,20.0,259.3,-0.0
2020-01-10 08:00:00,308.0,-0.0,0.0,-0.0
2020-01-10 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-10 14:00:00,49.8,-0.0,0.0,-0.0
2020-01-10 15:00:00,186.5,-0.0,0.0,-0.0
2020-01-10 16:00:00,79.588329,-0.0,0.0,38.219462
2020-01-10 17:00:00,451.725728,20.0,0.0,74.323881
2020-01-10 18:00:00,454.725244,0.0,152.5,67.657496
2020-01-10 19:00:00,468.427902,0.0,395.5,20.0
2020-01-10 20:00:00,465.859689,0.0,377.2,22.492854
2020-01-10 21:00:00,468.923029,-0.0,311.6,22.492854
2020-01-10 22:00:00,307.7,19.034775,75.0,19.034775
2020-01-10 23:00:00,116.562614,20.0,223.878493,18.573789
2020-01-11 00:00:00,399.2,18.463561,0.0,19.983547
2020-01-11 01:00:00,371.4,18.861019,0.0,19.983547
2020-01-11 02:00:00,96.528176,20.0,0.0,19.983547
2020-01-11 03:00:00,338.1,18.861019,24.0,19.034775
2020-01-11 04:00:00,392.2,19.034775,13.693384,20.0
2020-01-11 05:00:00,464.29999999999995,20.846138,213.0,21.116714
2020-01-11 06:00:00,436.6,22.516066,172.1,28.720983
2020-01-11 07:00:00,294.0,73.437807,53.8,23.069973
2020-01-11 08:00:00,153.635475,20.0,37.2,25.532407
2020-01-11 09:00:00,37.7,18.861019,13.4,25.418249
2020-01-11 10:00:00,191.4,14.191367,0.0,71.069684
2020-01-11 11:00:00,132.3,19.034775,136.1,23.069973
2020-01-11 12:00:00,0.0,19.68943,128.013676,20.0
2020-01-11 13:00:00,0.0,19.034775,107.3,19.430296
2020-01-11 14:00:00,0.0,-0.0,39.7,19.430296
2020-01-11 15:00:00,0.0,18.861019,218.4,20.419098
2020-01-11 16:00:00,7.0,19.68943,200.8,23.069973
2020-01-11 17:00:00,269.4,21.647258,219.6,74.617414
2020-01-11 18:00:00,265.3,21.116714,265.4,31.256265
2020-01-11 19:00:00,271.910932,20.0,357.3,26.431177
2020-01-11 20:00:00,363.3,19.983547,410.85034800000005,20.0
2020-01-11 21:00:00,338.1,19.983547,397.51159199999995,20.0
2020-01-11 22:00:00,378.8,19.983547,424.70390799999996,20.0
2020-01-11 23:00:00,436.1,18.463561,360.3,20.0
2020-01-12 00:00:00,293.4,19.68943,410.2,20.0
2020-01-12 01:00:00,401.3,18.573789,291.126562,20.0
2020-01-12 02:00:00,456.051073,-0.0,459.258817,16.580387
2020-01-12 03:00:00,423.7,-0.0,436.5,-0.0
2020-01-12 04:00:00,390.2,-0.0,375.1,18.463561
2020-01-12 05:00:00,381.1,18.573789,321.4,19.034775
2020-01-12 06:00:00,332.7,19.68943,404.00545999999997,20.0
2020-01-12 07:00:00,229.4,70.846138,0.0,-0.0
2020-01-12 08:00:00,0.0,-0.0,198.4,-0.0
2020-01-12 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 10:00:00,0.0,-0.0,94.5,-0.0
2020-01-12 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 16:00:00,0.0,-0.0,196.794907,25.588119
2020-01-12 17:00:00,84.6,23.069973,197.4,68.13429
2020-01-12 18:00:00,57.2,77.755129,368.6,70.752314
2020-01-12 19:00:00,37.0,81.7559,449.544259,20.0
2020-01-12 20:00:00,5.5,80.530112,434.009367,20.0
2020-01-12 21:00:00,11.9,76.429316,430.38992,20.0
2020-01-12 22:00:00,5.4,23.657594,438.906681,20.0
2020-01-12 23:00:00,5.8,23.069973,342.159963,20.0
2020-01-13 00:00:00,68.3,23.069973,228.746682,20.0
2020-01-13 01:00:00,279.430616,20.0,395.8,18.861019
2020-01-13 02:00:00,138.4,19.430296,218.3,19.034775
2020-01-13 03:00:00,297.8,-0.0,124.462828,-0.0
2020-01-13 04:00:00,303.6,-0.0,198.0,19.68943
2020-01-13 05:00:00,158.236841,20.0,489.4,20.846138
2020-01-13 06:00:00,234.2,22.576747,269.9,76.308435
2020-01-13 07:00:00,110.9,82.461752,179.9,21.287879
2020-01-13 08:00:00,130.2,74.617414,0.0,19.68943
2020-01-13 09:00:00,141.3,21.287879,0.0,19.68943
2020-01-13 10:00:00,65.148408,20.0,0.0,19.034775
2020-01-13 11:00:00,0.0,19.68943,31.9,18.861019
2020-01-13 12:00:00,0.0,19.034775,0.0,-0.0
2020-01-13 13:00:00,0.0,-0.0,0.0,10.346564
2020-01-13 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-13 15:00:00,72.5,-0.0,0.0,20.0
2020-01-13 16:00:00,163.2,19.68943,477.0,29.058832
2020-01-13 17:00:00,504.6,77.755129,543.771989,20.0
2020-01-13 18:00:00,551.896524,20.0,525.469192,20.0
2020-01-13 19:00:00,487.082573,20.0,514.120661,0.0
2020-01-13 20:00:00,495.397506,0.0,496.187344,0.0
2020-01-13 21:00:00,481.580908,0.0,512.14778,0.0
2020-01-13 22:00:00,468.561906,20.0,489.911983,0.0
2020-01-13 23:00:00,491.795385,0.0,494.286224,0.0
2020-01-14 00:00:00,506.605762,0.0,342.4,19.034775
2020-01-14 01:00:00,513.133492,0.0,427.5,16.857513
2020-01-14 02:00:00,511.779767,-0.0,512.1,10.457912
2020-01-14 03:00:00,524.824274,-0.0,537.795005,0.0
2020-01-14 04:00:00,540.744346,0.0,525.308759,-0.0
2020-01-14 05:00:00,192.9,19.68943,511.999991,0.0
2020-01-14 06:00:00,456.2,20.419098,506.05550800000003,20.0
2020-01-14 07:00:00,507.677789,20.0,294.7,15.040057
2020-01-14 08:00:00,466.6,-0.0,327.968819,-0.0
2020-01-14 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 12:00:00,0.0,-0.0,237.679562,-0.0
2020-01-14 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 15:00:00,0.0,-0.0,3.341822,6.000754
2020-01-14 16:00:00,0.0,-0.0,79.2,20.0
2020-01-14 17:00:00,0.0,19.430296,9.2,76.756192
2020-01-14 18:00:00,45.7,20.846138,32.0,76.574159
2020-01-14 19:00:00,172.042089,20.0,82.6,26.755559
2020-01-14 20:00:00,77.9,23.128644,194.0,23.437807
2020-01-14 21:00:00,38.4,23.657594,151.6,23.069973
2020-01-14 22:00:00,95.1,23.657594,349.157381,20.0
2020-01-14 23:00:00,65.4,22.576747,153.8,19.68943
2020-01-15 00:00:00,52.2,21.287879,249.4,19.034775
2020-01-15 01:00:00,46.4,20.400003,217.6,19.034775
2020-01-15 02:00:00,0.0,18.573789,0.0,-0.0
2020-01-15 03:00:00,110.5,18.861019,61.9,-0.0
2020-01-15 04:00:00,445.13528499999995,20.0,37.110969,20.400003
2020-01-15 05:00:00,389.6,19.034775,14.4,24.617414
2020-01-15 06:00:00,536.3496719999999,20.0,153.5,66.290326
2020-01-15 07:00:00,515.89843,20.0,0.0,20.0
2020-01-15 08:00:00,429.6,-0.0,104.3,-0.0
2020-01-15 09:00:00,485.6,-0.0,65.8,-0.0
2020-01-15 10:00:00,474.4,-0.0,57.9,-0.0
2020-01-15 11:00:00,249.7,-0.0,98.8,19.034775
2020-01-15 12:00:00,78.0,-0.0,28.7,19.034775
2020-01-15 13:00:00,36.5,-0.0,0.0,-0.0
2020-01-15 14:00:00,167.2,-0.0,12.3,20.0
2020-01-15 15:00:00,230.7,-0.0,255.070738,21.287879
2020-01-15 16:00:00,68.305775,-0.0,154.5,23.657594
2020-01-15 17:00:00,328.778288,20.0,0.0,71.66726
2020-01-15 18:00:00,344.8,21.647258,0.0,77.313264
2020-01-15 19:00:00,209.7,22.576747,0.0,27.294941
2020-01-15 20:00:00,46.2,22.576747,0.0,27.802682
2020-01-15 21:00:00,32.6,21.287879,7.9,26.324557
2020-01-15 22:00:00,0.0,19.983547,0.0,23.206766
2020-01-15 23:00:00,0.0,-0.0,0.0,22.576747
2020-01-16 00:00:00,0.0,19.034775,0.0,25.9087
2020-01-16 01:00:00,113.8,-0.0,0.0,23.657594
2020-01-16 02:00:00,299.1,-0.0,0.7,23.069973
2020-01-16 03:00:00,236.8,-0.0,232.3,21.287879
2020-01-16 04:00:00,91.7,19.430296,278.6,21.647258
2020-01-16 05:00:00,277.4,19.68943,83.5,23.069973
2020-01-16 06:00:00,454.694964,0.0,7.9,42.68793
2020-01-16 07:00:00,401.158303,-0.0,0.0,20.400003
2020-01-16 08:00:00,117.9,19.430296,0.0,-0.0
2020-01-16 09:00:00,106.3,-0.0,0.0,-0.0
2020-01-16 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 12:00:00,19.3,-0.0,0.0,-0.0
2020-01-16 13:00:00,149.8,-0.0,0.0,-0.0
2020-01-16 14:00:00,126.8,-0.0,34.4,10.147479
2020-01-16 15:00:00,184.7,-0.0,42.6,19.292499
2020-01-16 16:00:00,131.212007,-0.0,370.8,23.128644
2020-01-16 17:00:00,503.854528,20.0,438.9,75.9087
2020-01-16 18:00:00,502.472256,20.0,523.011437,20.0
2020-01-16 19:00:00,505.97810000000004,20.0,500.68461299999996,20.0
2020-01-16 20:00:00,520.459427,-0.0,521.911125,20.0
2020-01-16 21:00:00,529.922825,0.0,521.469335,1.296047
2020-01-16 22:00:00,526.2,16.970947,526.518264,-0.0
2020-01-16 23:00:00,466.8,18.861019,489.733331,19.034775
2020-01-17 00:00:00,449.173623,-0.0,493.36889,-0.0
2020-01-17 01:00:00,379.239227,-0.0,452.23219,-0.0
2020-01-17 02:00:00,401.617225,-0.0,461.784169,-0.0
2020-01-17 03:00:00,343.152772,-0.0,448.480889,-0.0
2020-01-17 04:00:00,455.2,-0.0,497.065119,-0.0
2020-01-17 05:00:00,506.923917,-0.0,500.924968,20.0
2020-01-17 06:00:00,521.242599,-0.0,513.646472,0.0
2020-01-17 07:00:00,518.499625,-0.0,531.9,10.457912
2020-01-17 08:00:00,360.754518,-0.0,0.0,-0.0
2020-01-17 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 16:00:00,0.0,-0.0,256.924546,20.0
2020-01-17 17:00:00,470.21443,20.0,469.863631,5.374329
2020-01-17 18:00:00,461.502446,20.0,465.680069,20.0
2020-01-17 19:00:00,467.79013399999997,20.0,466.559311,-0.0
2020-01-17 20:00:00,472.29999999999995,21.116714,475.605302,20.0
2020-01-17 21:00:00,296.6,21.647258,474.028617,20.0
2020-01-17 22:00:00,416.7,20.419098,447.620865,20.0
2020-01-17 23:00:00,346.3,19.983547,278.635768,20.0
2020-01-18 00:00:00,221.101155,20.0,301.1,19.430296
2020-01-18 01:00:00,145.797639,20.0,113.983114,20.0
2020-01-18 02:00:00,20.395792,20.0,68.694867,20.0
2020-01-18 03:00:00,53.132043,20.0,143.3,20.846138
2020-01-18 04:00:00,62.9,20.419098,164.6,21.288154
2020-01-18 05:00:00,31.220472,20.0,103.8,56.876701
2020-01-18 06:00:00,23.8,20.846138,52.1,73.657594
2020-01-18 07:00:00,11.3,21.647258,0.0,19.430296
2020-01-18 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 14:00:00,0.0,-0.0,0.0,18.573789
2020-01-18 15:00:00,0.0,-0.0,13.0,21.116714
2020-01-18 16:00:00,0.0,-0.0,4.3,28.677273
2020-01-18 17:00:00,6.5,22.732362,12.0,26.324557
2020-01-18 18:00:00,5.4,23.128644,2.1,75.221359
2020-01-18 19:00:00,5.9,23.437807,0.3,66.83282
2020-01-18 20:00:00,5.0,23.437807,39.2,26.324557
2020-01-18 21:00:00,6.5,23.128644,91.6,24.617414
2020-01-18 22:00:00,5.9,22.96816,81.6,23.206766
2020-01-18 23:00:00,6.0,22.732362,84.9,23.069973
2020-01-19 00:00:00,5.9,23.069973,25.0,23.206766
2020-01-19 01:00:00,6.0,22.732362,1.3,23.206766
2020-01-19 02:00:00,4.9,22.732362,0.0,23.128644
2020-01-19 03:00:00,5.8,22.732362,0.2,23.069973
2020-01-19 04:00:00,6.0,22.96816,4.5,23.206766
2020-01-19 05:00:00,5.9,23.128644,16.6,24.617414
2020-01-19 06:00:00,7.9,23.657594,68.3,42.679373
2020-01-19 07:00:00,11.9,23.128644,0.0,20.0
2020-01-19 08:00:00,20.916911,20.0,0.0,19.034775
2020-01-19 09:00:00,0.0,16.970947,0.0,-0.0
2020-01-19 10:00:00,0.0,-0.0,0.0,-0.0
