Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-05 06:00:00,466.700513,-0.0,501.346527,-0.0
2020-01-05 07:00:00,455.654317,-0.0,0.0,-0.0
2020-01-05 08:00:00,431.404668,-0.0,0.0,-0.0
2020-01-05 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 11:00:00,0.0,-0.0,50.25,-0.0
2020-01-05 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-05 14:00:00,0.0,-0.0,79.65,-0.0
2020-01-05 15:00:00,0.0,-0.0,140.35,-0.0
2020-01-05 16:00:00,0.0,-0.0,348.1,20.846138
2020-01-05 17:00:00,0.0,-0.0,162.0,73.908481
2020-01-05 18:00:00,52.035924,-0.0,142.6,76.324557
2020-01-05 19:00:00,61.695393,-0.0,264.3,38.631261
2020-01-05 20:00:00,0.0,-0.0,172.8,22.671131
2020-01-05 21:00:00,0.0,-0.0,122.2,21.116714
2020-01-05 22:00:00,0.0,-0.0,0.0,19.430296
2020-01-05 23:00:00,0.0,-0.0,75.05,-0.0
2020-01-06 00:00:00,430.95,19.430296,331.35,-0.0
2020-01-06 01:00:00,408.75,18.573789,423.65,-0.0
2020-01-06 02:00:00,445.85,-0.0,397.35,-0.0
2020-01-06 03:00:00,500.874077,-0.0,402.985878,-0.0
2020-01-06 04:00:00,463.05,18.861019,425.932842,-0.0
2020-01-06 05:00:00,499.55542199999996,20.0,471.138474,-0.0
2020-01-06 06:00:00,480.074852,0.0,463.252852,-0.0
2020-01-06 07:00:00,483.488197,0.0,516.83584,-0.0
2020-01-06 08:00:00,420.556465,-0.0,270.677337,-0.0
2020-01-06 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 10:00:00,0.0,-0.0,504.65,-0.0
2020-01-06 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 12:00:00,0.0,-0.0,387.75,-0.0
2020-01-06 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-06 14:00:00,0.0,-0.0,252.45,-0.0
2020-01-06 15:00:00,0.0,-0.0,309.95,-0.0
2020-01-06 16:00:00,262.783793,-0.0,403.65,19.430296
2020-01-06 17:00:00,545.881984,20.0,532.353287,20.0
2020-01-06 18:00:00,559.5,20.0,524.299196,20.0
2020-01-06 19:00:00,488.2,71.287879,518.0,37.129407
2020-01-06 20:00:00,508.785127,20.0,528.6755499999999,20.0
2020-01-06 21:00:00,540.028439,-0.0,396.446429,19.68943
2020-01-06 22:00:00,504.463084,-0.0,269.25,18.463561
2020-01-06 23:00:00,438.937288,-0.0,250.35,-0.0
2020-01-07 00:00:00,160.688678,-0.0,407.25,-0.0
2020-01-07 01:00:00,188.450506,-0.0,422.298714,-0.0
2020-01-07 02:00:00,128.243386,-0.0,481.709394,-0.0
2020-01-07 03:00:00,142.803058,-0.0,420.277929,-0.0
2020-01-07 04:00:00,224.173115,-0.0,487.239697,-0.0
2020-01-07 05:00:00,437.016261,-0.0,492.352105,-0.0
2020-01-07 06:00:00,489.420886,-0.0,482.429129,0.0
2020-01-07 07:00:00,485.303573,0.0,562.390302,-0.0
2020-01-07 08:00:00,310.75,-0.0,0.0,-0.0
2020-01-07 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-07 15:00:00,0.0,-0.0,587.05,-0.0
2020-01-07 16:00:00,126.041251,-0.0,525.732116,-0.0
2020-01-07 17:00:00,578.311545,16.402638,545.697065,0.0
2020-01-07 18:00:00,602.561654,20.0,564.275412,-0.0
2020-01-07 19:00:00,611.325543,20.0,561.779389,-0.0
2020-01-07 20:00:00,612.78025,20.0,546.84762,0.0
2020-01-07 21:00:00,532.794482,-0.0,526.240612,0.0
2020-01-07 22:00:00,538.710946,-0.0,516.764495,-0.0
2020-01-07 23:00:00,349.05,18.573789,479.508408,-0.0
2020-01-08 00:00:00,93.169185,-0.0,408.65,19.430296
2020-01-08 01:00:00,98.55,-0.0,400.25,-0.0
2020-01-08 02:00:00,424.012794,-0.0,149.001899,-0.0
2020-01-08 03:00:00,437.284913,-0.0,474.15,19.430296
2020-01-08 04:00:00,442.984332,-0.0,499.780933,29.380558
2020-01-08 05:00:00,478.690432,-0.0,545.300079,20.0
2020-01-08 06:00:00,567.874866,-0.0,648.203757,0.0
2020-01-08 07:00:00,569.63971,-0.0,631.35,-0.0
2020-01-08 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 14:00:00,0.0,-0.0,23.528009,-0.0
2020-01-08 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-08 16:00:00,152.65851,-0.0,536.953855,0.0
2020-01-08 17:00:00,538.622725,-0.0,547.097275,0.0
2020-01-08 18:00:00,539.78853,0.0,558.216057,-0.0
2020-01-08 19:00:00,528.867316,20.0,547.534889,0.0
2020-01-08 20:00:00,524.346025,0.0,524.149916,-0.0
2020-01-08 21:00:00,520.95,18.573789,516.973737,0.0
2020-01-08 22:00:00,427.85,19.68943,486.787868,0.0
2020-01-08 23:00:00,390.95,18.072542,505.401347,-0.0
2020-01-09 00:00:00,437.35,-0.0,459.786824,-0.0
2020-01-09 01:00:00,288.419042,-0.0,417.628615,-0.0
2020-01-09 02:00:00,192.068696,-0.0,420.927241,-0.0
2020-01-09 03:00:00,228.3148,-0.0,500.35916,-0.0
2020-01-09 04:00:00,324.368111,-0.0,473.05,18.033701
2020-01-09 05:00:00,294.65,18.573789,395.65,20.0
2020-01-09 06:00:00,400.454498,20.0,506.395759,34.464238
2020-01-09 07:00:00,498.49294799999996,20.0,36.644736,-0.0
2020-01-09 08:00:00,33.685908,-0.0,0.0,-0.0
2020-01-09 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-09 10:00:00,0.0,-0.0,86.45,-0.0
2020-01-09 11:00:00,0.0,-0.0,66.65,-0.0
2020-01-09 12:00:00,0.0,-0.0,0.0,18.861019
2020-01-09 13:00:00,0.0,-0.0,0.0,19.68943
2020-01-09 14:00:00,0.0,-0.0,0.0,19.983547
2020-01-09 15:00:00,218.15,-0.0,79.8,20.846138
2020-01-09 16:00:00,51.990544,-0.0,76.2,75.9087
2020-01-09 17:00:00,317.916291,20.0,0.0,77.755129
2020-01-09 18:00:00,375.9,20.846138,2.9,25.380113
2020-01-09 19:00:00,439.977178,20.0,66.8,21.843654
2020-01-09 20:00:00,364.456555,20.0,111.537893,20.419098
2020-01-09 21:00:00,184.06645,20.0,127.55,19.68943
2020-01-09 22:00:00,122.65,19.983547,41.45,19.983547
2020-01-09 23:00:00,358.95,18.861019,167.05,18.861019
2020-01-10 00:00:00,469.55,16.970947,177.745779,-0.0
2020-01-10 01:00:00,394.85,-0.0,143.676588,-0.0
2020-01-10 02:00:00,247.85,16.970947,80.585552,-0.0
2020-01-10 03:00:00,153.05,19.430296,124.65,19.034775
2020-01-10 04:00:00,151.25,19.983547,89.35,20.0
2020-01-10 05:00:00,324.45,19.68943,284.48123599999997,26.265441
2020-01-10 06:00:00,418.45,19.983547,420.724929,20.0
2020-01-10 07:00:00,412.36985,-0.0,301.65,-0.0
2020-01-10 08:00:00,350.35,-0.0,0.0,-0.0
2020-01-10 09:00:00,306.85,-0.0,200.133936,-0.0
2020-01-10 10:00:00,219.45,-0.0,383.45,-0.0
2020-01-10 11:00:00,124.55,-0.0,323.65,-0.0
2020-01-10 12:00:00,23.75,-0.0,0.0,-0.0
2020-01-10 13:00:00,0.0,-0.0,66.35,-0.0
2020-01-10 14:00:00,92.15,-0.0,0.0,-0.0
2020-01-10 15:00:00,228.85,-0.0,0.0,-0.0
2020-01-10 16:00:00,19.588329,-0.0,0.0,28.523737
2020-01-10 17:00:00,441.064419,20.0,0.0,73.128644
2020-01-10 18:00:00,443.803219,0.0,152.5,72.492854
2020-01-10 19:00:00,460.391044,0.0,395.5,21.288154
2020-01-10 20:00:00,455.621841,-0.0,377.2,28.121426
2020-01-10 21:00:00,463.577646,-0.0,311.6,21.647258
2020-01-10 22:00:00,350.05,18.861019,117.35,18.861019
2020-01-10 23:00:00,121.05,18.861019,121.15,7.874316
2020-01-11 00:00:00,417.091644,-0.0,0.0,17.6824
2020-01-11 01:00:00,413.75,-0.0,0.0,18.861019
2020-01-11 02:00:00,101.75,18.861019,0.0,-0.0
2020-01-11 03:00:00,380.45,-0.0,66.35,-0.0
2020-01-11 04:00:00,434.55,-0.0,0.0,19.034775
2020-01-11 05:00:00,355.362889,20.0,117.753382,20.0
2020-01-11 06:00:00,436.6,21.647258,172.1,22.492854
2020-01-11 07:00:00,294.0,73.206766,53.8,22.516066
2020-01-11 08:00:00,93.635475,20.0,37.2,25.90163
2020-01-11 09:00:00,80.05,16.970947,13.4,25.406462
2020-01-11 10:00:00,233.75,-0.0,0.0,70.752314
2020-01-11 11:00:00,174.65,18.072542,136.1,22.492854
2020-01-11 12:00:00,1.35,19.034775,125.55,19.983547
2020-01-11 13:00:00,14.15,18.861019,149.65,-0.0
2020-01-11 14:00:00,0.0,-0.0,82.05,18.861019
2020-01-11 15:00:00,0.0,16.970947,175.635458,20.0
2020-01-11 16:00:00,49.35,18.861019,200.8,22.732362
2020-01-11 17:00:00,269.4,20.846138,219.6,73.206766
2020-01-11 18:00:00,265.3,20.419098,265.4,42.78049
2020-01-11 19:00:00,235.15,19.983547,357.3,26.113189
2020-01-11 20:00:00,399.995466,-0.0,412.301509,20.0
2020-01-11 21:00:00,380.45,19.430296,444.19295999999997,20.0
2020-01-11 22:00:00,421.15,10.129204,420.557477,0.0
2020-01-11 23:00:00,453.716043,-0.0,402.65,20.0
2020-01-12 00:00:00,335.75,19.034775,452.55,19.034775
2020-01-12 01:00:00,443.65,-0.0,308.25,20.0
2020-01-12 02:00:00,415.293583,-0.0,464.453288,-0.0
2020-01-12 03:00:00,422.753009,-0.0,257.178439,-0.0
2020-01-12 04:00:00,418.861164,-0.0,417.45,-0.0
2020-01-12 05:00:00,423.45,-0.0,363.75,18.573789
2020-01-12 06:00:00,375.05,18.861019,414.837571,20.0
2020-01-12 07:00:00,229.4,70.400004,0.0,-0.0
2020-01-12 08:00:00,141.05,-0.0,0.0,-0.0
2020-01-12 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 14:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 15:00:00,0.0,-0.0,0.0,-0.0
2020-01-12 16:00:00,0.0,-0.0,134.794907,25.527289
2020-01-12 17:00:00,84.6,22.516066,197.4,63.24415
2020-01-12 18:00:00,57.2,75.9087,368.6,70.514545
2020-01-12 19:00:00,37.0,76.790897,417.05,20.0
2020-01-12 20:00:00,5.5,76.790897,404.266366,20.0
2020-01-12 21:00:00,11.9,74.617414,399.05334999999997,20.0
2020-01-12 22:00:00,5.4,23.069973,376.90668100000005,20.0
2020-01-12 23:00:00,5.8,22.576747,280.159963,20.0
2020-01-13 00:00:00,68.3,22.576747,235.95,19.430296
2020-01-13 01:00:00,276.95,19.68943,345.58526,-0.0
2020-01-13 02:00:00,180.75,18.861019,260.65,7.476919
2020-01-13 03:00:00,340.15,-0.0,62.462828,-0.0
2020-01-13 04:00:00,345.95,-0.0,240.35,19.034775
2020-01-13 05:00:00,178.35,19.430296,487.383153,20.0
2020-01-13 06:00:00,234.2,21.287879,269.9,75.9087
2020-01-13 07:00:00,110.9,76.790897,129.262023,21.116714
2020-01-13 08:00:00,130.2,73.069973,0.0,19.034775
2020-01-13 09:00:00,141.3,20.419098,0.0,19.430296
2020-01-13 10:00:00,0.0,19.68943,25.75,18.202342
2020-01-13 11:00:00,0.0,19.034775,74.25,-0.0
2020-01-13 12:00:00,8.05,18.463561,0.0,-0.0
2020-01-13 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-13 14:00:00,30.45,-0.0,0.0,-0.0
2020-01-13 15:00:00,114.85,-0.0,11.15,19.68943
2020-01-13 16:00:00,205.55,19.034775,477.0,28.868517
2020-01-13 17:00:00,504.6,32.592348,508.720654,20.0
2020-01-13 18:00:00,505.03621699999997,20.0,488.687853,20.0
2020-01-13 19:00:00,466.917698,0.0,479.426873,0.0
2020-01-13 20:00:00,463.870299,0.0,447.491521,0.0
2020-01-13 21:00:00,461.398398,0.0,493.39013,-0.0
2020-01-13 22:00:00,492.672499,0.0,472.742793,-0.0
2020-01-13 23:00:00,494.76014,0.0,496.342331,-0.0
2020-01-14 00:00:00,508.661869,-0.0,384.75,18.573789
2020-01-14 01:00:00,504.364065,0.0,385.328434,-0.0
2020-01-14 02:00:00,456.308667,-0.0,404.577985,-0.0
2020-01-14 03:00:00,475.882588,-0.0,472.862742,-0.0
2020-01-14 04:00:00,508.84646,-0.0,528.431948,0.0
2020-01-14 05:00:00,235.25,19.034775,522.954167,0.0
2020-01-14 06:00:00,397.417643,20.0,528.1898679999999,20.0
2020-01-14 07:00:00,535.840103,20.0,337.05,16.334831
2020-01-14 08:00:00,508.95,-0.0,513.05,-0.0
2020-01-14 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-14 14:00:00,0.0,-0.0,188.25,-0.0
2020-01-14 15:00:00,0.0,-0.0,165.55,-0.0
2020-01-14 16:00:00,0.0,-0.0,121.55,19.68943
2020-01-14 17:00:00,0.0,18.861019,9.2,76.790897
2020-01-14 18:00:00,45.7,20.400003,32.0,76.429316
2020-01-14 19:00:00,120.042089,20.0,82.6,31.870205
2020-01-14 20:00:00,77.9,22.492854,194.0,23.128644
2020-01-14 21:00:00,38.4,22.96816,151.6,22.576747
2020-01-14 22:00:00,95.1,22.96816,149.157381,20.0
2020-01-14 23:00:00,65.4,21.116714,196.15,18.861019
2020-01-15 00:00:00,52.2,21.116411,291.75,0.556153
2020-01-15 01:00:00,26.838983,20.0,259.95,18.861019
2020-01-15 02:00:00,0.0,18.072542,307.65,-0.0
2020-01-15 03:00:00,152.85,18.573789,104.25,-0.0
2020-01-15 04:00:00,415.135285,20.0,7.110969,20.0
2020-01-15 05:00:00,431.95,18.861019,14.4,27.224923
2020-01-15 06:00:00,501.928356,20.0,153.5,73.070881
2020-01-15 07:00:00,481.47711400000003,20.0,30.85,20.0
2020-01-15 08:00:00,426.913005,-0.0,146.65,-0.0
2020-01-15 09:00:00,495.186166,-0.0,108.15,-0.0
2020-01-15 10:00:00,493.082099,-0.0,100.25,-0.0
2020-01-15 11:00:00,292.05,-0.0,141.15,8.47047
2020-01-15 12:00:00,120.35,-0.0,71.05,18.861019
2020-01-15 13:00:00,78.85,-0.0,35.35,-0.0
2020-01-15 14:00:00,209.55,-0.0,92.84332599999999,20.0
2020-01-15 15:00:00,273.05,-0.0,280.2,21.116714
2020-01-15 16:00:00,0.0,-0.0,154.5,23.206766
2020-01-15 17:00:00,258.778288,20.0,0.0,77.083147
2020-01-15 18:00:00,344.8,21.116411,0.0,77.128505
2020-01-15 19:00:00,209.7,22.492854,0.0,27.92627
2020-01-15 20:00:00,46.2,21.288154,0.0,26.429316
2020-01-15 21:00:00,10.062299,20.0,7.9,24.617414
2020-01-15 22:00:00,0.0,19.034775,0.0,22.96816
2020-01-15 23:00:00,0.0,-0.0,0.0,21.647258
2020-01-16 00:00:00,10.45,15.731586,0.0,23.437807
2020-01-16 01:00:00,0.0,-0.0,0.0,23.206766
2020-01-16 02:00:00,0.0,-0.0,0.7,22.576747
2020-01-16 03:00:00,0.0,-0.0,128.95093400000002,20.846138
2020-01-16 04:00:00,134.05,15.731586,247.522648,21.116714
2020-01-16 05:00:00,319.75,18.072542,83.5,22.576747
2020-01-16 06:00:00,461.922913,-0.0,7.9,46.30079
2020-01-16 07:00:00,406.226298,-0.0,0.0,19.983547
2020-01-16 08:00:00,160.25,18.861019,0.0,-0.0
2020-01-16 09:00:00,148.65,-0.0,0.0,-0.0
2020-01-16 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-16 14:00:00,169.15,-0.0,76.75,-0.0
2020-01-16 15:00:00,227.05,-0.0,84.95,19.034775
2020-01-16 16:00:00,0.0,-0.0,370.8,25.404791
2020-01-16 17:00:00,510.118931,-0.0,438.9,74.617414
2020-01-16 18:00:00,506.603475,20.0,510.07218,20.0
2020-01-16 19:00:00,507.916242,-0.0,505.24551099999996,20.0
2020-01-16 20:00:00,524.750733,-0.0,524.591915,-0.0
2020-01-16 21:00:00,528.087062,0.0,518.359846,0.0
2020-01-16 22:00:00,532.622134,0.0,538.207965,0.0
2020-01-16 23:00:00,509.15,15.731586,534.25,-0.0
2020-01-17 00:00:00,381.173623,-0.0,501.190301,-0.0
2020-01-17 01:00:00,311.239227,-0.0,485.529435,-0.0
2020-01-17 02:00:00,333.617225,-0.0,553.356263,-0.0
2020-01-17 03:00:00,275.152772,-0.0,485.349498,-0.0
2020-01-17 04:00:00,354.078424,-0.0,535.652354,0.0
2020-01-17 05:00:00,549.931669,0.0,483.55,20.0
2020-01-17 06:00:00,552.22297,-0.0,542.113138,0.0
2020-01-17 07:00:00,574.538354,20.0,569.231546,0.0
2020-01-17 08:00:00,458.953112,-0.0,559.45,-0.0
2020-01-17 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-17 13:00:00,0.0,-0.0,538.15,-0.0
2020-01-17 14:00:00,0.0,-0.0,501.95,-0.0
2020-01-17 15:00:00,0.0,-0.0,590.25,-0.0
2020-01-17 16:00:00,0.0,-0.0,276.25,20.0
2020-01-17 17:00:00,478.05,19.430296,516.918396,-0.0
2020-01-17 18:00:00,521.5718009999999,20.0,513.521453,20.0
2020-01-17 19:00:00,519.624632,20.0,513.73707,-0.0
2020-01-17 20:00:00,472.3,20.419098,535.047998,20.0
2020-01-17 21:00:00,296.6,21.287879,525.669218,20.0
2020-01-17 22:00:00,387.472077,20.0,365.920865,20.0
2020-01-17 23:00:00,388.65,18.861019,260.75,19.430296
2020-01-18 00:00:00,211.95,19.430296,343.45,18.463561
2020-01-18 01:00:00,64.097639,20.0,147.95,19.034775
2020-01-18 02:00:00,0.0,19.68943,14.05,19.68943
2020-01-18 03:00:00,0.0,19.68943,143.3,20.419098
2020-01-18 04:00:00,26.540505,20.0,164.6,20.846138
2020-01-18 05:00:00,0.0,19.034775,103.8,66.917166
2020-01-18 06:00:00,0.0,19.430296,52.1,73.657594
2020-01-18 07:00:00,11.3,72.492854,0.0,19.034775
2020-01-18 08:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 09:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 10:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 11:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 12:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 13:00:00,0.0,-0.0,0.0,-0.0
2020-01-18 14:00:00,0.0,-0.0,0.0,18.861019
2020-01-18 15:00:00,0.0,-0.0,13.0,20.846138
2020-01-18 16:00:00,0.0,-0.0,4.3,30.647946
2020-01-18 17:00:00,6.5,22.576747,12.0,26.519092
2020-01-18 18:00:00,5.4,23.069973,2.1,75.200156
2020-01-18 19:00:00,5.9,23.206766,0.3,64.540258
2020-01-18 20:00:00,5.0,23.128644,39.2,26.429316
2020-01-18 21:00:00,6.5,23.206766,91.6,25.9087
2020-01-18 22:00:00,5.9,23.069973,81.6,23.206766
2020-01-18 23:00:00,6.0,22.732362,84.9,23.069973
2020-01-19 00:00:00,5.9,23.069973,25.0,23.128644
2020-01-19 01:00:00,6.0,22.732362,1.3,23.069973
2020-01-19 02:00:00,4.9,22.732362,0.0,23.069973
2020-01-19 03:00:00,5.8,22.732362,0.2,22.96816
2020-01-19 04:00:00,6.0,22.96816,4.5,23.128644
2020-01-19 05:00:00,5.9,23.128644,16.6,23.657594
2020-01-19 06:00:00,7.9,23.657594,68.3,45.95362
2020-01-19 07:00:00,11.9,23.128644,0.0,20.0
2020-01-19 08:00:00,60.8,20.846138,0.0,19.68943
2020-01-19 09:00:00,0.0,18.573789,2.65,-0.0
2020-01-19 10:00:00,0.0,-0.0,0.0,-0.0
