Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-05 22:00:00,300.0,-0.0,400.0,10.156845
2020-01-05 23:00:00,300.0,-0.0,382.4,0.0
2020-01-06 00:00:00,400.0,127.700091,398.006431,-0.0
2020-01-06 01:00:00,400.0,20.234035,400.0,-0.0
2020-01-06 02:00:00,400.0,17.392886,362.4,-0.0
2020-01-06 03:00:00,400.0,20.234035,339.4,-0.0
2020-01-06 04:00:00,400.0,127.513686,400.0,2.784646
2020-01-06 05:00:00,400.0,128.402403,400.0,20.42044
2020-01-06 06:00:00,400.0,129.185187,400.0,97.225931
2020-01-06 07:00:00,400.0,127.700091,345.4,-0.0
2020-01-06 08:00:00,300.0,-0.0,343.4,-0.0
2020-01-06 09:00:00,300.0,-0.0,343.4,-0.0
2020-01-06 10:00:00,300.0,-0.0,343.4,-0.0
2020-01-06 11:00:00,300.0,-0.0,336.4,-0.0
2020-01-06 12:00:00,300.0,-0.0,346.4,-0.0
2020-01-06 13:00:00,300.0,-0.0,358.4,-0.0
2020-01-06 14:00:00,300.0,-0.0,361.4,-0.0
2020-01-06 15:00:00,300.0,-0.0,358.4,-0.0
2020-01-06 16:00:00,300.0,-0.0,400.0,20.42044
2020-01-06 17:00:00,400.0,59.139123,400.0,68.724988
2020-01-06 18:00:00,400.0,124.096924,400.0,73.873386
2020-01-06 19:00:00,400.0,21.647258,400.0,42.939658
2020-01-06 20:00:00,400.0,20.526636,400.0,23.425184
2020-01-06 21:00:00,400.0,20.526636,400.0,21.122752
2020-01-06 22:00:00,353.622953,14.89949,362.0,3.317466
2020-01-06 23:00:00,300.0,-0.0,362.0,-0.0
2020-01-07 00:00:00,300.0,-0.0,346.0,-0.0
2020-01-07 01:00:00,300.0,-0.0,341.0,-0.0
2020-01-07 02:00:00,300.0,-0.0,341.0,-0.0
2020-01-07 03:00:00,300.0,-0.0,341.0,-0.0
2020-01-07 04:00:00,300.0,-0.0,341.0,-0.0
2020-01-07 05:00:00,324.236915,14.89949,400.0,42.855852
2020-01-07 06:00:00,400.0,20.526636,400.0,79.611406
2020-01-07 07:00:00,400.0,20.526636,343.7,-0.0
2020-01-07 08:00:00,300.0,-0.0,348.7,-0.0
2020-01-07 09:00:00,300.0,-0.0,348.7,-0.0
2020-01-07 10:00:00,300.0,-0.0,348.7,-0.0
2020-01-07 11:00:00,300.0,-0.0,338.7,-0.0
2020-01-07 12:00:00,300.0,-0.0,338.7,-0.0
2020-01-07 13:00:00,300.0,-0.0,338.7,-0.0
2020-01-07 14:00:00,300.0,-0.0,335.7,-0.0
2020-01-07 15:00:00,300.0,-0.0,335.7,-0.0
2020-01-07 16:00:00,300.0,-0.0,400.0,21.569791
2020-01-07 17:00:00,400.0,22.23556,400.0,40.181786
2020-01-07 18:00:00,400.0,126.31004,400.0,67.530279
2020-01-07 19:00:00,400.0,124.953239,400.0,69.27943
2020-01-07 20:00:00,400.0,128.402403,400.0,24.873352
2020-01-07 21:00:00,400.0,20.526636,400.0,23.219308
2020-01-07 22:00:00,400.0,20.42044,400.0,17.185222
2020-01-07 23:00:00,300.0,13.352779,341.0,-0.0
2020-01-08 00:00:00,300.0,-0.0,383.0,4.286814
2020-01-08 01:00:00,300.0,-0.0,356.0,-0.0
2020-01-08 02:00:00,300.0,-0.0,355.0,-0.0
2020-01-08 03:00:00,300.0,-0.0,400.0,19.958349
2020-01-08 04:00:00,300.0,-0.0,400.0,22.007492
2020-01-08 05:00:00,300.0,-0.0,400.0,59.344289
2020-01-08 06:00:00,300.0,-0.0,400.0,128.883116
2020-01-08 07:00:00,314.107481,15.0,389.7,-0.0
2020-01-08 08:00:00,300.0,-0.0,351.7,-0.0
2020-01-08 09:00:00,300.0,-0.0,348.7,-0.0
2020-01-08 10:00:00,300.0,-0.0,348.7,-0.0
2020-01-08 11:00:00,300.0,-0.0,348.7,-0.0
2020-01-08 12:00:00,300.0,-0.0,338.7,-0.0
2020-01-08 13:00:00,300.0,-0.0,338.7,-0.0
2020-01-08 14:00:00,300.0,-0.0,335.7,-0.0
2020-01-08 15:00:00,300.0,-0.0,335.7,-0.0
2020-01-08 16:00:00,300.0,-0.0,400.0,20.234035
2020-01-08 17:00:00,400.0,20.42044,400.0,42.578615
2020-01-08 18:00:00,400.0,21.905537,400.0,74.934671
2020-01-08 19:00:00,400.0,21.905537,400.0,27.311831
2020-01-08 20:00:00,400.0,21.122752,400.0,26.138495
2020-01-08 21:00:00,400.0,20.42044,400.0,21.651169
2020-01-08 22:00:00,317.299808,14.910279,335.7,14.942269
2020-01-08 23:00:00,300.0,-0.0,335.7,-0.0
2020-01-09 00:00:00,300.0,-0.0,335.7,-0.0
2020-01-09 01:00:00,300.0,-0.0,336.7,-0.0
2020-01-09 02:00:00,300.0,-0.0,335.7,-0.0
2020-01-09 03:00:00,300.0,-0.0,335.7,-0.0
2020-01-09 04:00:00,300.0,-0.0,335.7,-0.0
2020-01-09 05:00:00,300.0,-0.0,400.0,20.42044
2020-01-09 06:00:00,400.0,17.537118,400.0,92.500651
2020-01-09 07:00:00,400.0,20.42044,370.7,-0.0
2020-01-09 08:00:00,300.0,-0.0,388.7,-0.0
2020-01-09 09:00:00,300.0,-0.0,393.7,-0.0
2020-01-09 10:00:00,300.0,-0.0,393.7,-0.0
2020-01-09 11:00:00,300.0,-0.0,379.7,-0.0
2020-01-09 12:00:00,300.0,-0.0,366.7,-0.0
2020-01-09 13:00:00,300.0,-0.0,400.0,18.573789
2020-01-09 14:00:00,300.0,-0.0,400.0,19.034775
2020-01-09 15:00:00,300.0,-0.0,400.0,21.287879
2020-01-09 16:00:00,300.0,-0.0,400.0,31.385085
2020-01-09 17:00:00,400.0,19.430296,400.0,127.755129
2020-01-09 18:00:00,400.0,21.116714,400.0,24.57377
2020-01-09 19:00:00,400.0,23.592361,400.0,22.732362
2020-01-09 20:00:00,400.0,22.492854,400.0,20.846138
2020-01-09 21:00:00,400.0,20.400003,400.0,18.573789
2020-01-09 22:00:00,400.0,19.034775,400.0,19.034775
2020-01-09 23:00:00,400.0,18.52187,384.95535,16.93157
2020-01-10 00:00:00,400.0,19.533879,363.4,-0.0
2020-01-10 01:00:00,300.0,14.544199,361.4,-0.0
2020-01-10 02:00:00,300.0,-0.0,368.4,-0.0
2020-01-10 03:00:00,400.0,18.072542,381.4,-0.0
2020-01-10 04:00:00,400.0,19.034775,400.0,18.861019
2020-01-10 05:00:00,400.0,20.42044,400.0,45.72474
2020-01-10 06:00:00,400.0,21.122752,400.0,78.686479
2020-01-10 07:00:00,400.0,133.06919,366.4,-0.0
2020-01-10 08:00:00,300.0,-0.0,363.4,-0.0
2020-01-10 09:00:00,300.0,-0.0,357.4,-0.0
2020-01-10 10:00:00,300.0,-0.0,364.4,-0.0
2020-01-10 11:00:00,300.0,-0.0,369.4,-0.0
2020-01-10 12:00:00,300.0,-0.0,383.4,-0.0
2020-01-10 13:00:00,300.0,-0.0,383.4,-0.0
2020-01-10 14:00:00,300.0,-0.0,382.4,-0.0
2020-01-10 15:00:00,300.0,-0.0,382.4,-0.0
2020-01-10 16:00:00,300.0,-0.0,400.0,35.818659
2020-01-10 17:00:00,400.0,23.080108,400.0,76.757947
2020-01-10 18:00:00,400.0,22.972766,400.0,67.797417
2020-01-10 19:00:00,400.0,22.23556,400.0,22.473119
2020-01-10 20:00:00,400.0,22.23556,400.0,28.516435
2020-01-10 21:00:00,400.0,18.926085,400.0,25.174585
2020-01-10 22:00:00,400.0,19.958349,400.0,-0.0
2020-01-10 23:00:00,400.0,19.68943,400.0,14.501611
2020-01-11 00:00:00,400.0,18.52187,400.0,19.034775
2020-01-11 01:00:00,400.0,18.52187,400.0,19.68943
2020-01-11 02:00:00,400.0,19.68943,400.0,19.034775
2020-01-11 03:00:00,400.0,17.392886,395.047394,14.919562
2020-01-11 04:00:00,400.0,20.234035,400.0,19.68943
2020-01-11 05:00:00,400.0,21.287879,400.0,20.846138
2020-01-11 06:00:00,400.0,21.116714,400.0,30.173705
2020-01-11 07:00:00,400.0,23.069973,400.0,22.96816
2020-01-11 08:00:00,400.0,19.983547,400.0,25.416659
2020-01-11 09:00:00,300.0,-0.0,400.0,25.451978
2020-01-11 10:00:00,300.0,-0.0,400.0,70.937812
2020-01-11 11:00:00,300.0,-0.0,400.0,22.516066
2020-01-11 12:00:00,400.0,16.970947,400.0,17.504063
2020-01-11 13:00:00,326.485893,14.915942,400.0,-0.0
2020-01-11 14:00:00,300.0,-0.0,385.4,-0.0
2020-01-11 15:00:00,300.0,-0.0,400.0,19.68943
2020-01-11 16:00:00,300.0,-0.0,400.0,22.732362
2020-01-11 17:00:00,400.0,20.400003,400.0,77.250946
2020-01-11 18:00:00,400.0,19.68943,400.0,48.756178
2020-01-11 19:00:00,400.0,18.861019,400.0,26.40237
2020-01-11 20:00:00,400.0,20.42044,400.0,23.569769
2020-01-11 21:00:00,400.0,20.234035,400.0,25.830639
2020-01-11 22:00:00,400.0,20.234035,400.0,22.528755
2020-01-11 23:00:00,398.435279,15.0,400.0,21.865205
2020-01-12 00:00:00,300.0,13.352779,400.0,23.232966
2020-01-12 01:00:00,400.0,17.392886,400.0,17.349443
2020-01-12 02:00:00,300.0,-0.0,400.0,14.910279
2020-01-12 03:00:00,300.0,14.544199,338.4,-0.0
2020-01-12 04:00:00,300.0,-0.0,358.131113,-0.0
2020-01-12 05:00:00,398.927286,15.0,400.0,14.910279
2020-01-12 06:00:00,400.0,19.958349,400.0,67.139329
2020-01-12 07:00:00,400.0,121.287879,371.4,-0.0
2020-01-12 08:00:00,300.0,-0.0,380.4,-0.0
2020-01-12 09:00:00,300.0,-0.0,379.4,-0.0
2020-01-12 10:00:00,300.0,-0.0,388.4,-0.0
2020-01-12 11:00:00,300.0,-0.0,383.4,-0.0
2020-01-12 12:00:00,300.0,-0.0,383.4,-0.0
2020-01-12 13:00:00,300.0,-0.0,383.4,-0.0
2020-01-12 14:00:00,300.0,-0.0,382.4,-0.0
2020-01-12 15:00:00,300.0,-0.0,382.4,-0.0
2020-01-12 16:00:00,300.0,-0.0,400.0,27.992166
2020-01-12 17:00:00,400.0,21.843654,400.0,71.570073
2020-01-12 18:00:00,400.0,126.429316,400.0,74.292829
2020-01-12 19:00:00,400.0,130.277405,400.0,23.080108
2020-01-12 20:00:00,400.0,127.274563,400.0,22.709794
2020-01-12 21:00:00,400.0,126.404825,400.0,21.905537
2020-01-12 22:00:00,400.0,23.128644,400.0,20.234035
2020-01-12 23:00:00,400.0,22.492854,400.0,19.430296
2020-01-13 00:00:00,400.0,22.516066,400.0,15.672373
2020-01-13 01:00:00,400.0,15.731586,381.4,-0.0
2020-01-13 02:00:00,300.0,14.191367,382.4,-0.0
2020-01-13 03:00:00,300.0,-0.0,381.4,-0.0
2020-01-13 04:00:00,300.0,-0.0,382.4,-0.0
2020-01-13 05:00:00,400.0,15.731586,400.0,20.271841
2020-01-13 06:00:00,400.0,20.846138,400.0,114.745307
2020-01-13 07:00:00,400.0,127.274563,400.0,20.419098
2020-01-13 08:00:00,400.0,123.657594,400.0,19.034775
2020-01-13 09:00:00,400.0,20.419098,400.0,18.861019
2020-01-13 10:00:00,400.0,18.861019,375.4,-0.0
2020-01-13 11:00:00,400.0,16.970947,361.4,-0.0
2020-01-13 12:00:00,300.0,-0.0,361.4,-0.0
2020-01-13 13:00:00,300.0,-0.0,359.4,-0.0
2020-01-13 14:00:00,300.0,-0.0,372.4,-0.0
2020-01-13 15:00:00,300.0,-0.0,400.0,18.861019
2020-01-13 16:00:00,398.0,14.919562,400.0,31.670443
2020-01-13 17:00:00,400.0,126.429316,400.0,23.20063
2020-01-13 18:00:00,400.0,128.883116,400.0,22.972766
2020-01-13 19:00:00,400.0,24.209571,400.0,104.803901
2020-01-13 20:00:00,400.0,23.080108,400.0,25.484131
2020-01-13 21:00:00,400.0,22.709794,400.0,24.742055
2020-01-13 22:00:00,400.0,126.31004,400.0,24.610685
2020-01-13 23:00:00,400.0,19.958349,400.0,19.794116
2020-01-14 00:00:00,400.0,20.234035,397.330001,14.972413
2020-01-14 01:00:00,398.0,14.920246,336.4,-0.0
2020-01-14 02:00:00,300.0,-0.0,330.4,-0.0
2020-01-14 03:00:00,300.0,7.128049,300.0,14.762624
2020-01-14 04:00:00,300.0,14.627865,387.360658,15.0
2020-01-14 05:00:00,364.196675,15.0,400.0,16.95017
2020-01-14 06:00:00,400.0,19.983547,400.0,110.555678
2020-01-14 07:00:00,400.0,28.723233,350.4,13.840167
2020-01-14 08:00:00,300.0,-0.0,343.4,-0.0
2020-01-14 09:00:00,300.0,-0.0,343.4,-0.0
2020-01-14 10:00:00,300.0,-0.0,343.4,-0.0
2020-01-14 11:00:00,300.0,-0.0,334.4,-0.0
2020-01-14 12:00:00,300.0,-0.0,344.4,-0.0
2020-01-14 13:00:00,300.0,-0.0,354.4,-0.0
2020-01-14 14:00:00,300.0,-0.0,377.4,-0.0
2020-01-14 15:00:00,300.0,-0.0,381.4,-0.0
2020-01-14 16:00:00,300.0,-0.0,381.4,16.937554
2020-01-14 17:00:00,400.0,18.861019,400.0,81.892461
2020-01-14 18:00:00,400.0,20.400003,400.0,78.854387
2020-01-14 19:00:00,400.0,19.983547,400.0,34.465886
2020-01-14 20:00:00,400.0,22.492854,400.0,23.437807
2020-01-14 21:00:00,400.0,22.96816,400.0,22.96816
2020-01-14 22:00:00,400.0,22.96816,400.0,19.68943
2020-01-14 23:00:00,400.0,21.116714,380.4,2.158766
2020-01-15 00:00:00,400.0,22.516066,382.4,-0.0
2020-01-15 01:00:00,400.0,21.288154,382.4,-0.0
2020-01-15 02:00:00,400.0,19.034775,381.4,-0.0
2020-01-15 03:00:00,400.0,18.573789,382.4,-0.0
2020-01-15 04:00:00,400.0,21.905537,400.0,20.400003
2020-01-15 05:00:00,400.0,20.42044,400.0,36.736115
2020-01-15 06:00:00,400.0,22.517588,400.0,73.070881
2020-01-15 07:00:00,400.0,24.074771,400.0,19.983547
2020-01-15 08:00:00,300.0,-0.0,388.4,-0.0
2020-01-15 09:00:00,300.0,-0.0,400.0,-0.0
2020-01-15 10:00:00,300.0,-0.0,400.0,-0.0
2020-01-15 11:00:00,300.0,-0.0,400.0,8.969309
2020-01-15 12:00:00,300.0,-0.0,400.0,16.927951
2020-01-15 13:00:00,300.0,-0.0,394.4,-0.0
2020-01-15 14:00:00,300.0,-0.0,400.0,19.983547
2020-01-15 15:00:00,300.0,-0.0,400.0,21.647258
2020-01-15 16:00:00,300.0,-0.0,400.0,23.206766
2020-01-15 17:00:00,400.0,19.430296,400.0,75.786135
2020-01-15 18:00:00,400.0,21.116714,400.0,79.273901
2020-01-15 19:00:00,400.0,21.843654,400.0,27.579558
2020-01-15 20:00:00,400.0,21.287879,400.0,26.429316
2020-01-15 21:00:00,400.0,19.983547,400.0,24.617414
2020-01-15 22:00:00,400.0,19.68943,400.0,22.96816
2020-01-15 23:00:00,300.0,-0.0,400.0,21.647258
2020-01-16 00:00:00,338.059095,14.925546,400.0,23.437807
2020-01-16 01:00:00,300.0,-0.0,400.0,23.206766
2020-01-16 02:00:00,300.0,-0.0,400.0,22.576747
2020-01-16 03:00:00,300.0,-0.0,400.0,20.846138
2020-01-16 04:00:00,355.590296,14.925546,400.0,21.116714
2020-01-16 05:00:00,400.0,18.52187,400.0,22.576747
2020-01-16 06:00:00,400.0,20.526636,400.0,45.403517
2020-01-16 07:00:00,400.0,20.526636,400.0,19.983547
2020-01-16 08:00:00,318.492393,14.919562,388.4,-0.0
2020-01-16 09:00:00,300.0,-0.0,387.4,-0.0
2020-01-16 10:00:00,300.0,-0.0,386.4,-0.0
2020-01-16 11:00:00,300.0,-0.0,378.4,-0.0
2020-01-16 12:00:00,300.0,-0.0,376.4,-0.0
2020-01-16 13:00:00,300.0,-0.0,377.4,-0.0
2020-01-16 14:00:00,300.0,-0.0,376.4,-0.0
2020-01-16 15:00:00,300.0,-0.0,400.0,11.167183
2020-01-16 16:00:00,300.0,-0.0,400.0,25.859674
2020-01-16 17:00:00,400.0,20.526636,400.0,119.391408
2020-01-16 18:00:00,400.0,22.23556,400.0,30.899994
2020-01-16 19:00:00,400.0,21.122752,400.0,23.228379
2020-01-16 20:00:00,400.0,21.122752,400.0,23.537796
2020-01-16 21:00:00,400.0,20.42044,400.0,22.23556
2020-01-16 22:00:00,398.0,14.920246,400.0,14.920246
2020-01-16 23:00:00,300.0,-0.0,331.4,11.689086
2020-01-17 00:00:00,300.0,-0.0,330.4,-0.0
2020-01-17 01:00:00,300.0,-0.0,330.4,-0.0
2020-01-17 02:00:00,300.0,-0.0,330.4,-0.0
2020-01-17 03:00:00,300.0,-0.0,330.4,-0.0
2020-01-17 04:00:00,300.0,-0.0,300.0,14.762624
2020-01-17 05:00:00,400.0,15.270348,400.0,16.95017
2020-01-17 06:00:00,400.0,21.905537,400.0,102.242263
2020-01-17 07:00:00,400.0,123.757213,338.4,14.762624
2020-01-17 08:00:00,300.0,14.627865,343.4,-0.0
2020-01-17 09:00:00,300.0,-0.0,343.4,-0.0
2020-01-17 10:00:00,300.0,-0.0,343.4,-0.0
2020-01-17 11:00:00,300.0,-0.0,343.4,-0.0
2020-01-17 12:00:00,300.0,-0.0,333.4,-0.0
2020-01-17 13:00:00,300.0,-0.0,333.4,-0.0
2020-01-17 14:00:00,300.0,-0.0,331.4,-0.0
2020-01-17 15:00:00,300.0,-0.0,330.4,-0.0
2020-01-17 16:00:00,300.0,-0.0,400.0,19.034775
2020-01-17 17:00:00,400.0,20.42044,400.0,30.711402
2020-01-17 18:00:00,400.0,21.122752,400.0,75.276502
2020-01-17 19:00:00,400.0,21.368347,400.0,21.905537
2020-01-17 20:00:00,400.0,20.846138,400.0,57.165884
2020-01-17 21:00:00,400.0,121.843654,400.0,21.368347
2020-01-17 22:00:00,400.0,20.400003,400.0,19.034775
2020-01-17 23:00:00,400.0,19.533879,400.0,18.463561
2020-01-18 00:00:00,400.0,18.861019,367.40347,14.920246
2020-01-18 01:00:00,400.0,19.68943,400.0,18.072542
2020-01-18 02:00:00,400.0,19.034775,400.0,18.861019
2020-01-18 03:00:00,400.0,19.68943,400.0,20.846138
2020-01-18 04:00:00,400.0,19.034775,400.0,21.116714
2020-01-18 05:00:00,400.0,18.861019,400.0,29.928839
2020-01-18 06:00:00,400.0,19.68943,400.0,111.51577
2020-01-18 07:00:00,400.0,122.96816,400.0,18.056115
2020-01-18 08:00:00,345.7437,14.919562,388.4,-0.0
2020-01-18 09:00:00,300.0,-0.0,387.4,-0.0
2020-01-18 10:00:00,300.0,-0.0,380.4,-0.0
2020-01-18 11:00:00,300.0,-0.0,370.4,-0.0
2020-01-18 12:00:00,300.0,-0.0,362.4,-0.0
2020-01-18 13:00:00,300.0,-0.0,358.4,-0.0
2020-01-18 14:00:00,300.0,-0.0,400.0,18.861019
2020-01-18 15:00:00,300.0,-0.0,400.0,20.656081
2020-01-18 16:00:00,300.0,-0.0,400.0,30.822593
2020-01-18 17:00:00,400.0,22.576747,400.0,26.429316
2020-01-18 18:00:00,400.0,23.128644,400.0,75.221359
2020-01-18 19:00:00,400.0,23.657594,400.0,63.287264
2020-01-18 20:00:00,400.0,23.206766,400.0,27.619819
2020-01-18 21:00:00,400.0,23.069973,400.0,26.324557
2020-01-18 22:00:00,400.0,22.732362,400.0,23.657594
2020-01-18 23:00:00,400.0,22.492854,400.0,23.069973
2020-01-19 00:00:00,400.0,22.576747,400.0,23.128644
2020-01-19 01:00:00,400.0,22.492854,400.0,23.069973
2020-01-19 02:00:00,400.0,22.516066,400.0,23.069973
2020-01-19 03:00:00,400.0,22.516066,400.0,22.96816
2020-01-19 04:00:00,400.0,22.576747,400.0,23.128644
2020-01-19 05:00:00,400.0,22.96816,400.0,24.617414
2020-01-19 06:00:00,400.0,23.128644,400.0,46.589373
2020-01-19 07:00:00,400.0,126.324557,400.0,19.68943
2020-01-19 08:00:00,400.0,21.116411,400.0,18.861019
2020-01-19 09:00:00,398.0,14.915942,368.4,-0.0
2020-01-19 10:00:00,300.0,-0.0,359.4,-0.0
2020-01-19 11:00:00,300.0,-0.0,341.4,-0.0
2020-01-19 12:00:00,300.0,-0.0,343.4,-0.0
2020-01-19 13:00:00,300.0,-0.0,342.4,-0.0
2020-01-19 14:00:00,300.0,-0.0,336.4,-0.0
2020-01-19 15:00:00,300.0,-0.0,400.0,18.861019
