Datetime,Dispatch,LMP,Dispatch DA,LMP DA
2020-01-06 05:00:00,400.0,21.708134,400.0,20.234035
2020-01-06 06:00:00,400.0,129.185187,400.0,78.163679
2020-01-06 07:00:00,400.0,126.79245,280.0,-0.0
2020-01-06 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 15:00:00,280.0,-0.0,280.0,-0.0
2020-01-06 16:00:00,280.0,-0.0,400.0,20.0
2020-01-06 17:00:00,400.0,126.79245,400.0,68.656344
2020-01-06 18:00:00,400.0,122.905772,400.0,74.250008
2020-01-06 19:00:00,400.0,121.474047,400.0,37.827993
2020-01-06 20:00:00,400.0,21.122752,400.0,25.534395
2020-01-06 21:00:00,306.951065,20.0,396.0,20.234035
2020-01-06 22:00:00,280.0,17.392886,280.0,-0.0
2020-01-06 23:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 00:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 01:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 02:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 03:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 04:00:00,280.0,-0.0,280.0,18.52187
2020-01-07 05:00:00,280.0,18.52187,400.0,48.456836
2020-01-07 06:00:00,400.0,20.234035,400.0,79.611406
2020-01-07 07:00:00,400.0,127.513686,280.0,-0.0
2020-01-07 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 15:00:00,280.0,-0.0,280.0,-0.0
2020-01-07 16:00:00,280.0,-0.0,398.0,20.67156
2020-01-07 17:00:00,400.0,21.905537,400.0,42.178953
2020-01-07 18:00:00,400.0,127.700091,400.0,67.374036
2020-01-07 19:00:00,400.0,127.513686,400.0,68.91954
2020-01-07 20:00:00,400.0,132.228391,400.0,25.092068
2020-01-07 21:00:00,400.0,20.234035,400.0,21.137338
2020-01-07 22:00:00,350.402408,20.0,280.0,17.844359
2020-01-07 23:00:00,280.0,13.352779,280.0,-0.0
2020-01-08 00:00:00,280.0,-0.0,280.0,9.23929
2020-01-08 01:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 02:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 03:00:00,280.0,-0.0,336.277399,20.0
2020-01-08 04:00:00,280.0,-0.0,400.0,21.980987
2020-01-08 05:00:00,280.0,-0.0,400.0,55.201765
2020-01-08 06:00:00,280.0,-0.0,400.0,127.972516
2020-01-08 07:00:00,280.0,15.270348,280.0,-0.0
2020-01-08 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 15:00:00,280.0,-0.0,280.0,-0.0
2020-01-08 16:00:00,280.0,-0.0,396.0,20.234035
2020-01-08 17:00:00,400.0,20.234035,400.0,29.116213
2020-01-08 18:00:00,400.0,21.368347,400.0,73.857082
2020-01-08 19:00:00,400.0,21.368347,400.0,43.633965
2020-01-08 20:00:00,400.0,20.547985,400.0,26.338915
2020-01-08 21:00:00,400.0,20.42044,400.0,21.324821
2020-01-08 22:00:00,337.407027,20.0,280.0,19.794116
2020-01-08 23:00:00,280.0,-0.0,280.0,17.392886
2020-01-09 00:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 01:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 02:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 03:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 04:00:00,280.0,-0.0,280.0,16.325521
2020-01-09 05:00:00,280.0,4.772036,280.0,23.479027
2020-01-09 06:00:00,310.435998,20.0,345.802491,87.435381
2020-01-09 07:00:00,400.0,20.42044,280.0,-0.0
2020-01-09 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-09 13:00:00,280.0,-0.0,280.0,18.861019
2020-01-09 14:00:00,280.0,-0.0,280.0,19.430296
2020-01-09 15:00:00,280.0,-0.0,294.613043,20.400003
2020-01-09 16:00:00,280.0,-0.0,400.0,30.142281
2020-01-09 17:00:00,291.616291,20.0,400.0,127.050889
2020-01-09 18:00:00,400.0,20.419098,400.0,23.128644
2020-01-09 19:00:00,400.0,22.23556,400.0,21.843654
2020-01-09 20:00:00,393.656555,20.0,336.937893,20.0
2020-01-09 21:00:00,280.0,19.68943,280.0,18.861019
2020-01-09 22:00:00,280.0,19.68943,280.0,19.430296
2020-01-09 23:00:00,328.017757,20.0,280.0,18.861019
2020-01-10 00:00:00,361.935132,20.0,280.0,-0.0
2020-01-10 01:00:00,280.0,17.392886,280.0,-0.0
2020-01-10 02:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 03:00:00,280.0,19.034775,280.0,18.573789
2020-01-10 04:00:00,280.0,19.68943,280.0,19.68943
2020-01-10 05:00:00,400.0,20.42044,370.881236,23.869877
2020-01-10 06:00:00,400.0,21.122752,400.0,76.661047
2020-01-10 07:00:00,400.0,127.972516,280.0,-0.0
2020-01-10 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 15:00:00,280.0,-0.0,280.0,-0.0
2020-01-10 16:00:00,280.0,-0.0,400.0,26.625521
2020-01-10 17:00:00,400.0,22.656017,400.0,86.695963
2020-01-10 18:00:00,400.0,22.632352,400.0,71.373135
2020-01-10 19:00:00,400.0,22.632352,400.0,21.868788
2020-01-10 20:00:00,400.0,22.23556,400.0,26.668689
2020-01-10 21:00:00,391.387033,20.0,400.0,23.075444
2020-01-10 22:00:00,280.0,17.392886,280.0,-0.0
2020-01-10 23:00:00,280.0,19.034775,280.0,5.417522
2020-01-11 00:00:00,280.0,17.392886,280.0,18.861019
2020-01-11 01:00:00,280.0,17.392886,280.0,19.034775
2020-01-11 02:00:00,280.0,19.034775,280.0,18.861019
2020-01-11 03:00:00,280.0,14.544199,280.0,-0.0
2020-01-11 04:00:00,280.0,17.392886,280.0,19.034775
2020-01-11 05:00:00,373.062889,20.0,386.753382,20.0
2020-01-11 06:00:00,400.0,21.287879,400.0,28.904993
2020-01-11 07:00:00,400.0,23.069973,400.0,22.732362
2020-01-11 08:00:00,400.0,20.400003,400.0,25.568088
2020-01-11 09:00:00,280.0,-0.0,400.0,25.505778
2020-01-11 10:00:00,280.0,-0.0,400.0,70.752314
2020-01-11 11:00:00,280.0,-0.0,400.0,22.492854
2020-01-11 12:00:00,280.0,14.191367,280.0,18.861019
2020-01-11 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-11 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-11 15:00:00,280.0,-0.0,280.0,20.0
2020-01-11 16:00:00,280.0,-0.0,400.0,22.732362
2020-01-11 17:00:00,400.0,20.400003,400.0,77.065448
2020-01-11 18:00:00,342.988254,20.0,400.0,47.846596
2020-01-11 19:00:00,298.557254,20.0,400.0,26.980604
2020-01-11 20:00:00,400.0,20.42044,400.0,23.26185
2020-01-11 21:00:00,400.0,20.234035,400.0,25.856783
2020-01-11 22:00:00,343.444739,20.0,400.0,22.124607
2020-01-11 23:00:00,280.0,19.533879,400.0,22.234221
2020-01-12 00:00:00,280.0,13.352779,283.521112,20.234035
2020-01-12 01:00:00,298.602622,20.0,360.096992,20.0
2020-01-12 02:00:00,280.0,-0.0,287.576855,19.958349
2020-01-12 03:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 04:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 05:00:00,280.0,19.958349,301.32856,19.958349
2020-01-12 06:00:00,388.759546,20.0,400.0,61.734252
2020-01-12 07:00:00,400.0,120.419098,280.0,-0.0
2020-01-12 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 15:00:00,280.0,-0.0,280.0,-0.0
2020-01-12 16:00:00,280.0,-0.0,345.694907,27.213376
2020-01-12 17:00:00,400.0,22.492854,400.0,70.452055
2020-01-12 18:00:00,400.0,126.755559,400.0,74.292829
2020-01-12 19:00:00,400.0,130.277405,400.0,23.264291
2020-01-12 20:00:00,400.0,130.277405,400.0,22.972766
2020-01-12 21:00:00,400.0,126.429316,400.0,22.632352
2020-01-12 22:00:00,400.0,24.617414,400.0,20.234035
2020-01-12 23:00:00,400.0,23.069973,359.759963,20.0
2020-01-13 00:00:00,400.0,23.069973,280.0,18.861019
2020-01-13 01:00:00,280.0,18.861019,280.0,-0.0
2020-01-13 02:00:00,280.0,16.970947,280.0,-0.0
2020-01-13 03:00:00,280.0,-0.0,280.0,-0.0
2020-01-13 04:00:00,280.0,-0.0,280.0,18.072542
2020-01-13 05:00:00,280.0,18.861019,400.0,20.400003
2020-01-13 06:00:00,400.0,20.846138,400.0,114.602258
2020-01-13 07:00:00,400.0,127.274563,349.362023,20.419098
2020-01-13 08:00:00,400.0,123.657594,280.0,19.68943
2020-01-13 09:00:00,400.0,20.419098,280.0,19.522149
2020-01-13 10:00:00,280.0,19.430296,280.0,-0.0
2020-01-13 11:00:00,280.0,18.861019,280.0,-0.0
2020-01-13 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-13 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-13 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-13 15:00:00,280.0,-0.0,280.0,19.430296
2020-01-13 16:00:00,280.0,18.573789,400.0,31.147324
2020-01-13 17:00:00,400.0,126.429316,400.0,23.20063
2020-01-13 18:00:00,400.0,128.883116,400.0,22.972766
2020-01-13 19:00:00,400.0,24.209571,400.0,104.59475
2020-01-13 20:00:00,400.0,23.080108,400.0,25.396877
2020-01-13 21:00:00,400.0,22.709794,400.0,24.742055
2020-01-13 22:00:00,400.0,126.31004,400.0,24.610685
2020-01-13 23:00:00,375.362815,20.0,400.0,20.0
2020-01-14 00:00:00,400.0,20.234035,280.0,17.633803
2020-01-14 01:00:00,280.0,19.533879,280.0,7.128049
2020-01-14 02:00:00,280.0,-0.0,280.0,10.165462
2020-01-14 03:00:00,280.0,14.627865,280.0,14.762624
2020-01-14 04:00:00,280.0,14.627865,280.0,15.355179
2020-01-14 05:00:00,280.0,17.243694,286.262211,20.0
2020-01-14 06:00:00,341.217643,20.0,400.0,110.513039
2020-01-14 07:00:00,400.0,28.723233,280.0,14.762624
2020-01-14 08:00:00,280.0,5.778288,280.0,-0.0
2020-01-14 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-14 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-14 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-14 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-14 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-14 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-14 15:00:00,280.0,-0.0,280.0,-0.0
2020-01-14 16:00:00,280.0,-0.0,280.0,18.861019
2020-01-14 17:00:00,280.0,19.034775,400.0,80.831956
2020-01-14 18:00:00,400.0,20.400003,400.0,78.854387
2020-01-14 19:00:00,347.142089,20.0,400.0,31.6917
2020-01-14 20:00:00,400.0,22.492854,400.0,23.206766
2020-01-14 21:00:00,400.0,22.96816,400.0,22.732362
2020-01-14 22:00:00,400.0,22.96816,280.0,19.983547
2020-01-14 23:00:00,400.0,21.116714,280.0,8.415759
2020-01-15 00:00:00,400.0,21.843654,280.0,-0.0
2020-01-15 01:00:00,400.0,21.116714,280.0,-0.0
2020-01-15 02:00:00,280.0,19.430296,280.0,-0.0
2020-01-15 03:00:00,280.0,18.861019,280.0,-0.0
2020-01-15 04:00:00,400.0,20.547985,312.810969,20.0
2020-01-15 05:00:00,389.235894,20.0,400.0,36.276256
2020-01-15 06:00:00,400.0,21.905537,400.0,73.070881
2020-01-15 07:00:00,400.0,21.905537,280.0,20.0
2020-01-15 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-15 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-15 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-15 11:00:00,280.0,-0.0,280.0,7.403813
2020-01-15 12:00:00,280.0,-0.0,280.0,18.861019
2020-01-15 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-15 14:00:00,280.0,-0.0,303.443326,20.0
2020-01-15 15:00:00,280.0,17.392886,400.0,21.416217
2020-01-15 16:00:00,280.0,-0.0,400.0,23.206766
2020-01-15 17:00:00,280.0,19.68943,400.0,76.356406
2020-01-15 18:00:00,400.0,20.846138,400.0,79.273901
2020-01-15 19:00:00,400.0,21.647258,400.0,27.579558
2020-01-15 20:00:00,400.0,21.116714,400.0,26.429316
2020-01-15 21:00:00,314.462299,20.0,400.0,23.657594
2020-01-15 22:00:00,280.0,19.034775,400.0,22.96816
2020-01-15 23:00:00,280.0,-0.0,400.0,21.416217
2020-01-16 00:00:00,280.0,16.970947,400.0,23.437807
2020-01-16 01:00:00,280.0,-0.0,400.0,23.206766
2020-01-16 02:00:00,280.0,-0.0,400.0,22.576747
2020-01-16 03:00:00,280.0,-0.0,400.0,20.419098
2020-01-16 04:00:00,280.0,18.072542,400.0,21.116714
2020-01-16 05:00:00,283.633711,20.0,400.0,22.576747
2020-01-16 06:00:00,400.0,20.526636,400.0,45.512667
2020-01-16 07:00:00,400.0,20.526636,280.0,20.0
2020-01-16 08:00:00,280.0,18.463561,280.0,-0.0
2020-01-16 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-16 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-16 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-16 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-16 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-16 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-16 15:00:00,280.0,-0.0,280.0,18.573789
2020-01-16 16:00:00,280.0,-0.0,400.0,24.452415
2020-01-16 17:00:00,400.0,20.526636,400.0,116.767922
2020-01-16 18:00:00,400.0,22.335927,400.0,29.973703
2020-01-16 19:00:00,400.0,20.42044,400.0,23.773186
2020-01-16 20:00:00,400.0,20.547985,400.0,22.901839
2020-01-16 21:00:00,400.0,21.122752,400.0,21.905537
2020-01-16 22:00:00,280.0,18.926085,280.0,18.52187
2020-01-16 23:00:00,280.0,18.52187,280.0,17.616873
2020-01-17 00:00:00,280.0,-0.0,280.0,16.100294
2020-01-17 01:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 02:00:00,280.0,-0.0,280.0,7.128049
2020-01-17 03:00:00,280.0,-0.0,280.0,4.896724
2020-01-17 04:00:00,280.0,-0.0,280.0,16.477525
2020-01-17 05:00:00,280.0,19.68307,283.987713,23.192375
2020-01-17 06:00:00,400.0,21.750606,400.0,122.701997
2020-01-17 07:00:00,400.0,122.825713,280.0,15.270348
2020-01-17 08:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 15:00:00,280.0,-0.0,280.0,-0.0
2020-01-17 16:00:00,280.0,-0.0,280.0,20.0
2020-01-17 17:00:00,400.0,20.234035,400.0,28.782208
2020-01-17 18:00:00,400.0,21.122752,400.0,75.276502
2020-01-17 19:00:00,400.0,21.368347,400.0,21.905537
2020-01-17 20:00:00,400.0,20.419098,400.0,58.343394
2020-01-17 21:00:00,400.0,21.116714,400.0,21.368347
2020-01-17 22:00:00,337.772077,20.0,280.0,19.68943
2020-01-17 23:00:00,280.0,19.958349,280.0,19.034775
2020-01-18 00:00:00,280.0,18.861019,280.0,17.392886
2020-01-18 01:00:00,280.0,19.68943,280.0,18.861019
2020-01-18 02:00:00,280.0,19.430296,280.0,19.034775
2020-01-18 03:00:00,280.0,19.68943,400.0,20.400003
2020-01-18 04:00:00,330.640505,20.0,400.0,20.846138
2020-01-18 05:00:00,280.0,19.68943,400.0,29.70217
2020-01-18 06:00:00,396.0,20.0,400.0,100.489283
2020-01-18 07:00:00,400.0,21.116411,280.0,19.034775
2020-01-18 08:00:00,280.0,18.861019,280.0,-0.0
2020-01-18 09:00:00,280.0,-0.0,280.0,-0.0
2020-01-18 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-18 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-18 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-18 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-18 14:00:00,280.0,-0.0,280.0,19.430296
2020-01-18 15:00:00,280.0,-0.0,400.0,20.419098
2020-01-18 16:00:00,280.0,-0.0,400.0,30.54564
2020-01-18 17:00:00,400.0,22.576747,400.0,26.568083
2020-01-18 18:00:00,400.0,23.069973,400.0,75.200156
2020-01-18 19:00:00,400.0,23.206766,400.0,65.34693
2020-01-18 20:00:00,400.0,23.206766,400.0,26.324557
2020-01-18 21:00:00,400.0,23.069973,400.0,24.617414
2020-01-18 22:00:00,400.0,22.732362,400.0,23.128644
2020-01-18 23:00:00,400.0,22.492854,400.0,22.96816
2020-01-19 00:00:00,400.0,22.576747,400.0,23.069973
2020-01-19 01:00:00,400.0,22.492854,400.0,23.069973
2020-01-19 02:00:00,400.0,22.516066,400.0,22.96816
2020-01-19 03:00:00,400.0,22.516066,400.0,22.732362
2020-01-19 04:00:00,400.0,22.576747,400.0,23.128644
2020-01-19 05:00:00,400.0,22.96816,400.0,23.444698
2020-01-19 06:00:00,400.0,23.128644,400.0,45.87116
2020-01-19 07:00:00,400.0,124.617414,280.0,20.0
2020-01-19 08:00:00,400.0,20.419098,280.0,19.034775
2020-01-19 09:00:00,280.0,18.072542,280.0,-0.0
2020-01-19 10:00:00,280.0,-0.0,280.0,-0.0
2020-01-19 11:00:00,280.0,-0.0,280.0,-0.0
2020-01-19 12:00:00,280.0,-0.0,280.0,-0.0
2020-01-19 13:00:00,280.0,-0.0,280.0,-0.0
2020-01-19 14:00:00,280.0,-0.0,280.0,-0.0
2020-01-19 15:00:00,280.0,-0.0,280.0,19.430296
2020-01-19 16:00:00,280.0,18.861019,400.0,25.797315
